index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
12,NR_026331.1,1,1488,343,1488,100.0,328.208,19.8,9.38,623,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,328.2083333333333,42.6634855007382,0.12998903796086286,5.38
13,NR_026332.1,1,1487,29,1470,98.8568,27.6886,19.7,30.9,622,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella dysenteriae,27.688634835238737,3.7347167089679587,0.13488265966131577,0.46
14,NR_026409.1,1,1495,3,1452,97.1237,2.83746,19.7,1.0,29370,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,2.8374581939799333,0.5580078883279393,0.1966576598421191,0.05
15,NR_026493.1,1,1488,3,1451,97.5134,2.85282,20.4,5.0,69825,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,2.8528225806451615,0.5304999576640053,0.18595616890554528,0.05
16,NR_027196.1,1,1342,1,1278,95.231,0.95231,17.6,1.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.9523099850968704,0.2131095431501584,0.22378169554578448,0.02
17,NR_027549.1,1,1473,20,1470,99.7963,18.463,19.0,5.15,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,18.463000678886626,3.126245417762923,0.1693248823490508,0.31
18,NR_028736.1,1,1544,1,1417,91.7746,0.917746,15.0,60.0,1338,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus intermedius,0.9177461139896373,0.2747511314745689,0.2993759682404618,0.02
19,NR_028862.1,1,1537,25,1494,97.2023,23.5062,19.8,59.5,209880,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,23.50618087182824,4.182887286536148,0.17794840043748952,0.39
20,NR_029097.1,1,1374,247,1325,96.4338,225.575,19.5,1.37,237576,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium sinus,225.5749636098981,50.54660307140684,0.22407895921827775,3.88
21,NR_029207.1,1,1426,15,1400,98.1767,13.7398,16.8,9.8,907,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,13.739831697054699,2.4864961462424553,0.18096991295573628,0.24
22,NR_029356.1,1,1550,7,1454,93.8065,6.40903,20.7,38.4,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,6.409032258064516,1.7002226701204997,0.2652853974921255,0.11
23,NR_036821.1,1,1437,1,1407,97.9123,0.979123,20.5,1.0,997349,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9791231732776617,0.1429719721775703,0.14602041508114322,0.02
24,NR_037068.1,1,1441,1,1058,73.4212,0.734212,14.3,1.0,29375,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,0.7342123525329632,0.4417517107165219,0.6016675001346957,0.02
25,NR_037088.1,1,1453,2,1440,99.1053,1.88644,16.8,4.5,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,1.8864418444597384,0.34432065467920636,0.1825238640090795,0.03
26,NR_040865.1,1,1455,1,1304,89.622,0.89622,18.4,1.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.8962199312714777,0.304975025310641,0.34029038483664314,0.02
27,NR_040877.1,1,1494,5,1474,98.6613,4.6834,17.6,0.8,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,4.683400267737617,0.827589978057007,0.17670707835031707,0.08
29,NR_041277.1,1,1490,29,1461,98.0537,27.3752,19.2,58.5,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,27.3751677852349,4.69622733120366,0.171550631873629,0.46
30,NR_041342.1,1,1488,21,1469,98.7231,19.9073,19.1,30.1,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,19.907258064516128,3.312082963492699,0.16637564815600353,0.33
31,NR_041343.1,1,1492,207,1479,99.1287,195.23,19.9,49.8,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,195.2298927613941,33.44416485312624,0.1713065780044299,3.25
32,NR_041351.1,1,1493,7,1444,96.718,6.43068,19.4,2.0,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,6.430676490288011,1.413757638675789,0.219845865487236,0.11
33,NR_041364.1,1,1488,1,1326,89.1129,0.891129,16.0,13.0,1002367,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Leyella,Leyella stercorea,0.8911290322580645,0.31147725458670505,0.3495310368212799,0.02
34,NR_041446.1,1,1456,14,1444,99.1758,12.8448,19.0,9.86,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,12.844780219780219,1.9742365908197916,0.15369952284427424,0.22
35,NR_041508.1,1,1461,2,1368,93.6345,1.82957,22.4,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.8295687885010268,0.5183574782402669,0.2833222131346913,0.03
36,NR_041590.1,1,1342,440,1306,97.3174,408.92,20.5,10.4,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,408.9202682563338,88.87249724490152,0.21733453717973042,6.91
37,NR_041627.1,1,1481,1,1207,81.499,0.81499,17.1,0.0,762982,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.8149898717083052,0.38830578249774406,0.4764547339512502,0.02
38,NR_041668.1,1,1484,18,1454,97.9784,16.8524,20.1,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,16.85242587601078,2.630256419459276,0.1560758337589494,0.28
39,NR_042152.1,1,1456,2,1320,90.6593,1.61745,15.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.617445054945055,0.6503997585194355,0.402115519492271,0.03
40,NR_042637.1,1,1338,1,1223,91.4051,0.914051,14.2,1.0,580026,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Eggerthellales,Eggerthellaceae,Adlercreutzia,Adlercreutzia mucosicola,0.914050822122571,0.2802889878315299,0.3066448615851079,0.02
41,NR_042825.1,1,1427,1,1373,96.2158,0.962158,18.5,60.0,883106,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Eggerthellales,Eggerthellaceae,Paraeggerthella,Paraeggerthella hongkongensis,0.9621583742116327,0.19081309479713734,0.19831776130773124,0.02
42,NR_042832.1,1,1456,2,1320,90.6593,1.69505,15.4,1.0,301302,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia faecis,1.695054945054945,0.6314798137888501,0.37254238609261175,0.03
43,NR_042842.1,1,1506,1,1366,90.7039,0.907039,16.9,0.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.9070385126162018,0.29037845864869605,0.32013906202411146,0.02
44,NR_043142.1,1,1465,2,1445,98.6348,1.89761,17.9,5.0,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.8976109215017065,0.34526701170076707,0.18194826336029632,0.03
45,NR_043224.1,1,1455,15,1455,100.0,13.1162,17.5,0.0667,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,13.11615120274914,2.70818670352028,0.20647724028620873,0.24
46,NR_043656.1,1,1540,2,1468,95.3247,1.73182,15.8,4.5,349094,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,1.731818181818182,0.5382999387748512,0.310829360972355,0.03
47,NR_043657.1,1,1553,256,1520,97.8751,232.377,19.0,11.6,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,232.37733419188666,51.943719122903545,0.22353177991107678,4.02
48,NR_044270.1,1,1454,1,1375,94.5667,0.945667,18.9,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.9456671251719395,0.22667336310422095,0.2396967781480271,0.02
49,NR_044473.1,1,1399,38,1399,100.0,35.549,18.7,8.18,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,35.54896354538956,4.332037011929125,0.12186113404960179,0.6
50,NR_074515.1,1,1510,47,1471,97.4172,43.0669,19.2,19.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,43.066887417218545,8.941540986457012,0.2076198565230442,0.74
51,NR_074809.1,1,1535,1,1253,81.6287,0.816287,14.5,1.0,585394,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia hominis,0.8162866449511401,0.3872502527120573,0.47440473895690977,0.02
52,NR_074902.1,1,1542,172,1502,97.406,158.556,19.6,3.39,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,158.55577172503243,36.98945325576738,0.2332898566437211,2.7
53,NR_102852.1,1,1519,1,1355,89.2034,0.892034,14.3,0.0,84030,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.892034233048058,0.3103371716672402,0.34789827583951133,0.02
54,NR_102980.1,1,1552,413,1522,98.067,381.508,19.8,1.86,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,381.50773195876286,83.37791984414349,0.21854844046294664,6.48
55,NR_104700.1,1,1493,4,1444,96.718,3.59812,19.6,0.75,1532,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia coccoides,3.598124581379772,0.9327252484167392,0.2592253901500729,0.06
56,NR_104735.1,1,1511,8,1435,94.9702,7.26671,20.4,1.38,45851,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,7.2667107875579084,1.9119457195631984,0.26311019874863323,0.13
57,NR_104737.1,1,1521,1,1373,90.2696,0.902696,15.4,1.0,1732,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium oxidoreducens,0.9026955950032873,0.29637182350039104,0.32831867701682066,0.02
58,NR_104800.1,1,1522,1,1159,76.1498,0.761498,22.2,1.0,290055,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.7614980289093298,0.4261675502387953,0.5596436682169512,0.02
59,NR_104803.1,1,1521,1,1226,80.6049,0.806049,15.5,1.0,39482,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.8060486522024983,0.3953912271219901,0.49053022549147385,0.02
60,NR_104826.1,1,1530,41,1474,96.3399,37.6869,19.5,0.732,624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,37.686928104575166,8.173408124361597,0.21687647509188607,0.64
61,NR_104901.1,1,1515,24,1467,96.8317,22.3096,17.4,6.38,621,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella boydii,22.30957095709571,4.378149406445957,0.19624534308013922,0.38
62,NR_112143.1,1,1397,2,1385,99.141,1.90766,20.1,11.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.9076592698639943,0.3177948873360486,0.16658891467484424,0.03
63,NR_112174.1,1,1504,1,1368,90.9574,0.909574,18.9,1.0,1297793,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,0.9095744680851063,0.28679043758954315,0.3153017676423048,0.02
64,NR_112789.1,1,1468,1,1260,85.8311,0.858311,14.2,1.0,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,0.8583106267029973,0.3487312644310877,0.4062996001466958,0.02
65,NR_112848.1,1,1525,1,1102,72.2623,0.722623,16.3,0.0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0.7226229508196721,0.44770416769150273,0.6195543155440487,0.02
66,NR_112899.1,1,1491,16,1432,96.0429,14.8263,19.3,0.125,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,14.826291079812206,3.2762390091973645,0.22097495533851763,0.25
67,NR_112901.1,1,1469,7,1436,97.7536,6.65555,20.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,6.6555479918311775,1.1371884656661941,0.17086323576389886,0.11
68,NR_112940.1,1,1459,2,1450,99.3831,1.91707,18.2,16.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9170664838930775,0.2973092082078379,0.15508549688067053,0.03
69,NR_112942.1,1,1473,1,1369,92.9396,0.929396,15.8,1.0,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,0.9293957909029192,0.25616255533324334,0.27562267641042176,0.02
70,NR_112943.1,1,1476,3,1448,98.103,2.86924,20.9,60.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,2.8692411924119243,0.4895683833631637,0.17062643065974725,0.05
71,NR_112944.1,1,1461,1,1408,96.3723,0.963723,22.2,1.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.9637234770704997,0.18697736979016016,0.19401558044277273,0.02
72,NR_112946.1,1,1489,39,1470,98.724,36.6454,19.4,4.1,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,36.645399597045,6.285291014303101,0.17151650912301505,0.61
73,NR_112947.1,1,1465,2,1449,98.9078,1.93788,19.1,31.5,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,1.9378839590443686,0.28302056784728663,0.14604618946681047,0.03
74,NR_113015.1,1,1490,3,1466,98.3893,2.78792,16.8,0.667,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.787919463087248,0.5657937053412103,0.2029447811647577,0.05
75,NR_113064.1,1,1490,78,1456,97.7181,72.7779,19.9,1.21,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,72.77785234899329,14.269775378306646,0.1960730485681065,1.22
76,NR_113070.1,1,1485,1,1169,78.7205,0.787205,19.2,0.0,742727,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides oleiciplenus,0.7872053872053872,0.4092836004046633,0.5199197147997647,0.02
77,NR_113073.1,1,1481,14,1455,98.2444,12.9703,19.0,0.0714,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,12.970290344361917,1.985547507079847,0.15308427601568295,0.22
78,NR_113078.1,1,1488,2,1432,96.2366,1.85282,18.7,0.5,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,1.8528225806451613,0.44809044153070937,0.24184206637566033,0.03
79,NR_113094.1,1,1494,16,1493,99.9331,14.5241,18.4,3.06,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,14.524096385542169,2.988670321045506,0.20577323653818083,0.25
80,NR_113097.1,1,1480,18,1477,99.7973,16.2182,18.5,10.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,16.218243243243244,3.2597574350597784,0.20099325100564397,0.28
81,NR_113101.1,1,1492,2,1422,95.3083,1.73794,18.8,1.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,1.7379356568364612,0.5359294761129197,0.3083712990206233,0.03
82,NR_113110.1,1,1405,1,1185,84.3416,0.843416,19.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.8434163701067615,0.36340775547956433,0.4308758619820995,0.02
83,NR_113119.1,1,1481,1,1391,93.923,0.93923,18.3,0.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella oris,0.9392302498311952,0.23890748760393965,0.25436519708226785,0.02
84,NR_113164.1,1,1466,1,1009,68.8267,0.688267,20.4,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.6882673942701227,0.46320123947884406,0.6729960526025623,0.02
85,NR_113165.1,1,1466,30,1447,98.704,28.2285,18.6,9.73,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,28.22851296043656,4.990608380174246,0.17679317317099882,0.47
86,NR_113195.1,1,1490,43,1459,97.9195,39.6497,18.9,1.63,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,39.649664429530205,7.63931568811593,0.19267037434057915,0.68
87,NR_113231.1,1,1491,17,1453,97.4514,15.55,19.1,10.9,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,15.549966465459423,2.794675820772079,0.1797223053168501,0.27
88,NR_113270.1,1,1493,1,1302,87.207,0.87207,15.7,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,0.8720696584058941,0.3340122292577347,0.38301095106128874,0.02
89,NR_113273.1,1,1469,16,1440,98.0259,14.7093,18.5,0.375,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,14.70932607215793,2.71431701105365,0.1845303447444378,0.25
90,NR_113274.1,1,1478,6,1463,98.9851,5.65968,18.9,2.5,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.659675236806495,0.9992611086549891,0.17655802971812,0.09
91,NR_113393.1,1,1528,2,1477,96.6623,1.89005,20.4,1.5,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.8900523560209423,0.40572538281956755,0.21466356819539448,0.03
92,NR_113410.1,1,1390,14,1376,98.9928,13.3712,19.4,3.36,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,13.371223021582734,1.644360084334339,0.1229775377824562,0.22
93,NR_113411.1,1,1493,464,1493,100.0,436.814,19.4,34.1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,436.8144675150703,71.98055296414836,0.1647851852838757,7.28
94,NR_114042.1,1,1467,1,1445,98.5003,0.985003,21.9,0.0,562,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.9850034083162917,0.12153885766116078,0.12338927625530995,0.02
95,NR_114079.1,1,1467,1,1171,79.8228,0.798228,19.5,0.0,564,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.798227675528289,0.40132312859962704,0.50276774522259,0.02
96,NR_114807.1,1,1456,3,1437,98.6951,2.4842,19.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.4842032967032965,0.8579126997711702,0.3453472189291744,0.05
97,NR_115211.1,1,1485,2,1449,97.5758,1.91582,20.7,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9158249158249159,0.3543649077773502,0.18496727172209668,0.03
