index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
11,NR_026312.1,1,1482,3,1349,91.0256,2.22537,30.1,26.0,180164,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia schinkii,2.2253711201079622,1.065571525536904,0.4788286843073656,0.03
12,NR_026331.1,1,1488,1088,1488,100.0,1051.15,34.7,6.09,623,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,1051.1532258064517,132.83992981012833,0.1263754194429767,12.39
13,NR_026332.1,1,1487,10,1479,99.462,9.30061,20.8,8.5,622,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella dysenteriae,9.300605245460659,1.3713931614534043,0.1474520340622713,0.11
14,NR_026409.1,1,1495,2,1452,97.1237,1.93645,40.8,11.0,29370,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,1.9364548494983278,0.3420997631706753,0.17666291742319848,0.02
15,NR_026493.1,1,1488,2,1460,98.1183,1.94892,35.8,1.0,69825,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,1.9489247311827957,0.293429709359166,0.15055979569877206,0.02
16,NR_027549.1,1,1473,722,1473,100.0,701.337,34.8,8.13,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,701.3374066530889,72.76457825436717,0.10375117249429645,8.22
17,NR_028812.1,1,1408,2,1384,98.2955,1.8608,13.7,1.0,156456,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,1.8607954545454546,0.3923232711301365,0.2108363228058138,0.02
18,NR_028862.1,1,1537,44,1514,98.5036,42.0273,33.7,58.8,209880,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,42.02732595966168,7.196148228264853,0.17122546019634466,0.5
19,NR_029097.1,1,1374,270,1329,96.7249,250.951,33.1,1.72,237576,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium sinus,250.9505094614265,54.49442524967234,0.21715208057008809,3.08
20,NR_029356.1,1,1550,2,1442,93.0323,1.57742,27.3,41.0,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.5774193548387097,0.6191615961976674,0.39251553133185463,0.02
21,NR_037088.1,1,1453,2,1426,98.1418,1.85754,22.7,9.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,1.8575361321403991,0.39916462954751786,0.21488929482495125,0.02
22,NR_040877.1,1,1494,5,1453,97.2557,3.97925,22.8,5.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,3.9792503346720216,1.1074642576222822,0.27830977306773586,0.06
23,NR_041277.1,1,1490,1,609,40.8725,0.408725,10.5,9.0,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,0.4087248322147651,0.49159825441693383,1.2027609180315788,0.01
24,NR_041342.1,1,1488,69,1477,99.2608,65.9543,31.3,7.12,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,65.95430107526882,10.889378162666986,0.1651048981663794,0.79
25,NR_041343.1,1,1492,94,1488,99.7319,88.5181,31.1,49.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,88.51809651474531,15.359597417831896,0.173519291789937,1.07
26,NR_041351.1,1,1493,6,1445,96.785,5.39719,27.8,5.0,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,5.397186872069659,1.3134035651281337,0.243349655340817,0.07
27,NR_041446.1,1,1456,17,1451,99.6566,15.7136,22.6,10.3,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,15.713598901098901,2.4412845010247954,0.15536125851182753,0.19
28,NR_041590.1,1,1342,992,1305,97.2429,930.465,33.7,6.73,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,930.4649776453056,201.3636482042974,0.2164118511089812,11.3
29,NR_041627.1,1,1481,1,1387,93.6529,0.936529,15.8,0.0,762982,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9365293720459149,0.24380752109235238,0.2603308858960158,0.01
30,NR_042152.1,1,1456,1,1290,88.5989,0.885989,29.9,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.885989010989011,0.31782461106044885,0.3587229718635764,0.01
31,NR_042832.1,1,1456,1,1248,85.7143,0.857143,15.6,1.0,301302,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia faecis,0.8571428571428571,0.3499271061118825,0.4082482904638629,0.01
32,NR_043224.1,1,1455,7,1446,99.3814,6.50859,28.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,6.508591065292096,1.0686544874412949,0.1641913705625221,0.08
33,NR_043657.1,1,1553,118,1512,97.3599,106.037,27.3,11.3,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,106.03670315518352,24.269559764826067,0.2288788602688622,1.34
34,NR_044372.1,1,1448,1,1328,91.7127,0.917127,11.6,1.0,59202,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,0.9171270718232044,0.27569005414087583,0.30060180602107545,0.01
35,NR_044473.1,1,1399,22,1399,100.0,20.0693,26.2,2.09,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,20.069335239456755,2.9523587306044554,0.1471079482891916,0.25
36,NR_044650.1,1,1377,1,916,66.5214,0.665214,37.6,18.0,39029,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.6652142338416849,0.4719155188549154,0.7094188531257843,0.01
37,NR_074376.1,1,1497,13,1449,96.7936,11.8343,31.5,0.308,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,11.834335337341349,2.40030547539075,0.20282554169451075,0.15
38,NR_074515.1,1,1510,3,1450,96.0265,2.86159,37.8,39.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.86158940397351,0.602463038041011,0.21053441042395893,0.03
39,NR_074902.1,1,1542,54,1488,96.4981,48.3003,29.6,0.611,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,48.300259403372245,11.701429953972664,0.24226432939521003,0.62
40,NR_074980.1,1,1551,1,1489,96.0026,0.960026,31.0,0.0,479436,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9600257898130239,0.19589862864988103,0.20405558968164236,0.01
41,NR_102893.1,1,1537,3,1450,94.3396,2.59271,24.0,1.0,43305,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,2.5927130774235523,0.8300780260050551,0.32015807427095855,0.03
42,NR_102980.1,1,1552,372,1526,98.3247,349.312,34.6,1.34,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,349.3125,75.78785263244103,0.21696289892987233,4.24
43,NR_104783.1,1,1529,1,1365,89.274,0.89274,15.6,1.0,290052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Acetivibrio,Acetivibrio ethanolgignens,0.8927403531720078,0.30944307229331836,0.3466215806128086,0.01
44,NR_104803.1,1,1521,2,1452,95.4635,1.89678,38.7,7.0,39482,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,1.8967784352399737,0.4281315876760252,0.225715128199388,0.02
45,NR_104826.1,1,1530,617,1495,97.7124,580.403,35.1,1.01,624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,580.402614379085,122.84796382271556,0.21165990775926874,7.03
46,NR_104899.1,1,1480,3,1460,98.6486,2.76622,20.2,1.67,384636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanisolvens,2.766216216216216,0.552091117388415,0.19958350115653498,0.03
47,NR_104940.1,1,1478,2,1430,96.7524,1.8295,13.6,27.5,565,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter hermannii,1.8294993234100134,0.45429377562684536,0.24831590250609376,0.02
48,NR_112143.1,1,1397,1,1367,97.8525,0.978525,32.5,1.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9785254115962777,0.1449600995329851,0.14814137457760074,0.01
49,NR_112558.1,1,1110,2,1044,94.0541,1.72613,22.4,9.0,562,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,1.726126126126126,0.5637250162997092,0.32658390819033256,0.02
50,NR_112789.1,1,1468,1,1412,96.1853,0.961853,20.8,1.0,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,0.9618528610354223,0.19155138932775995,0.19914832828126885,0.01
51,NR_112899.1,1,1491,3,1430,95.9088,2.84775,33.3,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.8477531857813547,0.6119971885564925,0.214905277470026,0.03
52,NR_112901.1,1,1469,17,1457,99.1831,16.1736,33.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,16.17358747447243,2.5551420670851352,0.15798239389486357,0.19
53,NR_112946.1,1,1489,43,1450,97.3808,39.9275,32.0,1.19,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,39.92746809939557,7.718353422409046,0.19330936294770687,0.49
54,NR_113015.1,1,1490,9,1463,98.1879,8.15906,27.1,2.0,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,8.159060402684563,1.7747866276070356,0.21752340833548436,0.1
55,NR_113064.1,1,1490,117,1490,100.0,110.54,33.0,1.12,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,110.54026845637584,21.398144620889752,0.19357782389803424,1.33
56,NR_113073.1,1,1481,1,1403,94.7333,0.947333,28.3,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9473328831870358,0.22336806311461316,0.23578624481307348,0.01
57,NR_113094.1,1,1494,4,1448,96.921,3.66667,27.1,4.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,3.6666666666666665,0.8311215628347174,0.2266695171367411,0.05
58,NR_113097.1,1,1480,12,1472,99.4595,11.3662,27.7,8.08,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,11.366216216216216,1.974758078034872,0.17373926735772266,0.14
59,NR_113165.1,1,1466,3,1446,98.6357,2.86903,30.7,40.0,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.869031377899045,0.47649672610003163,0.1660827866054794,0.03
60,NR_113195.1,1,1490,54,1490,100.0,50.0255,30.1,1.61,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,50.0255033557047,9.700239769834072,0.19390589037877012,0.62
61,NR_113227.1,1,1490,2,1205,80.8725,1.48591,13.3,1.0,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter oryzae,1.4859060402684563,0.7952054425552878,0.5351653610692768,0.02
62,NR_113231.1,1,1491,67,1483,99.4634,63.5862,32.6,18.0,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,63.586183769282364,10.816178711632128,0.1701026554900324,0.76
63,NR_113260.1,1,1470,1,1454,98.9116,0.989116,33.1,22.0,1305,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.9891156462585035,0.10375878076156393,0.10490055551547385,0.01
64,NR_113273.1,1,1469,4,1430,97.3451,3.82301,28.8,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.8230088495575223,0.6932438233119834,0.18133461119040306,0.05
65,NR_113274.1,1,1478,16,1440,97.429,15.046,34.9,0.0625,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,15.046008119079838,2.7130306827836863,0.18031564660285496,0.18
66,NR_113307.1,1,1178,1,946,80.3056,0.803056,39.7,14.0,1122219,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.8030560271646859,0.39768963325583123,0.4952202832720604,0.01
67,NR_113393.1,1,1528,2,1456,95.288,1.66885,26.6,4.0,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.668848167539267,0.5618995764502422,0.3366990403199883,0.02
68,NR_113410.1,1,1390,23,1382,99.4245,22.1727,32.5,4.13,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,22.172661870503596,2.5073361643513685,0.1130823253876834,0.26
69,NR_113411.1,1,1493,269,1493,100.0,258.076,32.1,44.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,258.0763563295378,41.480902854928914,0.16073112409399462,3.06
70,NR_113570.1,1,1520,1,1467,96.5132,0.965132,26.5,1.0,1110546,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella tobetsuensis,0.9651315789473685,0.18344648883510367,0.19007407159465411,0.01
71,NR_114042.1,1,1467,4,1464,99.7955,3.65508,18.3,0.5,562,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,3.6550783912747105,0.6487729837530697,0.1774990613886149,0.05
72,NR_114079.1,1,1467,6,1464,99.7955,5.23108,20.8,1.5,564,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,5.231083844580777,1.361327436871735,0.2602381222166843,0.07
73,NR_114326.1,1,1423,1,1084,76.1771,0.761771,11.2,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.7617709065354884,0.4259999911873127,0.5592232356637877,0.01
74,NR_114807.1,1,1456,4,1432,98.3516,3.41484,31.7,0.25,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.4148351648351647,1.0342485328848607,0.30286924052300024,0.05
75,NR_115211.1,1,1485,3,1451,97.7104,2.89024,28.5,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.89023569023569,0.49175588473755666,0.17014386971930842,0.03
76,NR_116050.1,1,1454,1,1389,95.5296,0.955296,22.2,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.9552957359009628,0.20665379955471844,0.21632442372394572,0.01
77,NR_116747.1,1,1404,1,1296,92.3077,0.923077,17.1,1.0,1298596,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.9230769230769231,0.266469355010597,0.28867513459481337,0.01
78,NR_116860.1,1,1455,6,1450,99.6564,5.79175,30.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,5.7917525773195875,0.8028732898397253,0.13862354772953606,0.07
79,NR_117126.1,1,1525,1,1429,93.7049,0.937049,34.3,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9370491803278689,0.24287448193405936,0.2591907522389367,0.01
80,NR_117373.1,1,1327,1,1229,92.6149,0.926149,18.2,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.9261492087415222,0.26152791799151043,0.2823820562853819,0.01
81,NR_118128.1,1,1310,4,1298,99.084,3.71679,30.9,3.25,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.716793893129771,0.6756001201934901,0.1817695948764576,0.05
82,NR_119085.1,1,1503,1,1249,83.1005,0.831005,33.6,1.0,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.8310046573519627,0.37474780427816934,0.45095752588477866,0.01
83,NR_119217.1,1,1482,1,1260,85.0202,0.850202,21.1,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,0.8502024291497976,0.356872888599821,0.41975049278169424,0.01
84,NR_119287.1,1,1461,1,1393,95.3457,0.953457,26.0,1.0,84037,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.9534565366187543,0.21065889346933359,0.2209423139689134,0.01
85,NR_125570.1,1,1395,249,1366,97.9211,229.432,34.2,1.14,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,229.43225806451613,59.356551868684676,0.2587105770104641,2.84
86,NR_125571.1,1,1436,34,1436,100.0,31.3043,26.1,10.1,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,31.304317548746518,4.792346296970018,0.15308898810866783,0.39
87,NR_133027.1,1,1519,219,1505,99.0783,209.758,33.9,1.32,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,209.75839368005268,34.90757410281668,0.16641800831132258,2.49
88,NR_134080.1,1,1566,190,1532,97.8289,177.466,34.2,1.16,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,177.4655172413793,41.556587448497964,0.2341671108532869,2.16
89,NR_136472.1,1,1504,315,1504,100.0,301.811,37.0,3.47,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,301.81050531914894,48.78283805370942,0.16163399614643664,3.59
90,NR_144607.1,1,1378,2,1330,96.5167,1.90203,31.4,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,1.9020319303338171,0.3975380609020904,0.20900703850556296,0.02
91,NR_144744.1,1,1491,41,1464,98.1891,38.56,30.7,3.66,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,38.56002682763246,7.287953806802902,0.1890028199249148,0.47
92,NR_144746.1,1,1494,5,1436,96.1178,3.96854,26.6,11.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.968540829986613,1.4347759199382308,0.36153739659094564,0.06
93,NR_144750.1,1,1493,151,1492,99.933,140.322,31.2,39.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,140.32217012726056,29.2260290561861,0.2082780577700624,1.72
94,NR_145844.1,1,1489,1,1056,70.9201,0.709201,16.9,3.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.7092008059100067,0.4541310634680298,0.6403420014241443,0.01
95,NR_147373.1,1,1532,1,1466,95.6919,0.956919,38.0,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.9569190600522193,0.20303933747182304,0.21218026262403336,0.01
96,NR_147377.1,1,1496,1,1401,93.6497,0.936497,20.1,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.9364973262032086,0.24386488926749683,0.26040105235130284,0.01
97,NR_147381.1,1,1497,57,1472,98.33,53.7401,32.4,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,53.74014696058784,9.246997279973508,0.1720687010170461,0.65
