index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
22,NR_037068.1,1,1441,1,1412,97.9875,0.979875,39.2,1.0,29375,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,0.9798750867453158,0.14042756538933426,0.14331170093911522,0.01
23,NR_037088.1,1,1453,3,1437,98.8988,2.90089,31.1,3.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,2.900894700619408,0.4078790734194588,0.14060457738516574,0.02
24,NR_040866.1,1,1425,27,1409,98.8772,26.3551,34.8,17.1,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,26.355087719298247,3.0612834843007644,0.11615531380148549,0.17
25,NR_041277.1,1,1490,1687,1490,100.0,1617.79,34.1,57.3,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,1617.7892617449666,264.87692194169585,0.16372770434635997,10.65
26,NR_041278.1,1,1490,1,1423,95.5034,0.955034,34.5,1.0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,0.9550335570469799,0.20723045616215294,0.21698761748531825,0.01
27,NR_041313.1,1,1485,10,1461,98.3838,9.58721,32.7,37.4,338188,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides finegoldii,9.587205387205387,1.5831513776058885,0.1651316847471198,0.06
28,NR_041342.1,1,1488,62,1488,100.0,59.6653,34.5,43.4,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,59.66532258064516,9.659642330319631,0.1618970938649232,0.39
29,NR_041343.1,1,1492,162,1491,99.933,154.834,33.4,55.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,154.83445040214477,26.066347976191533,0.1683497949486729,1.02
30,NR_041351.1,1,1493,28,1463,97.9906,26.0536,28.9,15.9,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,26.053583389149363,4.818870123013273,0.1849599746428818,0.18
31,NR_041446.1,1,1456,22,1449,99.5192,20.8681,28.6,5.23,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,20.86813186813187,2.7984838564299,0.13410322850717266,0.14
32,NR_041508.1,1,1461,3,1374,94.0452,2.7666,29.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.7665982203969883,0.7452381311445493,0.2693698440381461,0.02
33,NR_041590.1,1,1342,1469,1312,97.7645,1381.02,35.1,6.8,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1381.0178837555886,299.2859704021811,0.21671404398348,9.28
34,NR_041627.1,1,1481,1,1392,93.9905,0.939905,27.6,5.0,762982,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9399054692775152,0.23766189871270654,0.2528572356275276,0.01
35,NR_041668.1,1,1484,2,1454,97.9784,1.95216,35.2,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.952156334231806,0.2932335524124356,0.15021007655507573,0.01
36,NR_042152.1,1,1456,7,1437,98.6951,5.92514,31.5,0.143,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.925137362637362,1.5202027708986514,0.2565683591547973,0.04
37,NR_042349.1,1,1513,1,1456,96.2327,0.962327,38.8,42.0,299767,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,0.9623265036351619,0.190405367667213,0.19785942395638273,0.01
38,NR_042499.1,1,1368,5,1368,100.0,4.90643,31.1,10.8,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,4.906432748538012,0.3130021016745425,0.06379423049624168,0.03
39,NR_042745.1,1,1493,5,1452,97.2539,4.80911,34.3,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,4.809109176155392,0.8468040524730921,0.17608334962985048,0.03
40,NR_042825.1,1,1427,2,1413,99.0189,1.95025,32.6,42.0,883106,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Eggerthellales,Eggerthellaceae,Paraeggerthella,Paraeggerthella hongkongensis,1.9502452697967765,0.25865185243440125,0.13262529407973073,0.01
41,NR_042842.1,1,1506,1,1161,77.0916,0.770916,21.3,1.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.7709163346613546,0.4202431910378285,0.5451216586588886,0.01
42,NR_042927.1,1,1471,2,1466,99.6601,1.97077,34.6,1.0,655813,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,1.9707681849082257,0.18755109333508255,0.0951664913059353,0.01
43,NR_043016.1,1,1419,72,1418,99.9295,70.4792,33.7,13.8,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,70.47921071176886,3.892688138228686,0.055231721509314116,0.45
44,NR_043142.1,1,1465,2,1433,97.8157,1.90307,29.0,1.0,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.9030716723549488,0.3622419547359517,0.19034593389102197,0.01
45,NR_043224.1,1,1455,34,1455,100.0,32.6351,32.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,32.63505154639175,4.326948431551061,0.13258592300368113,0.21
46,NR_043319.1,1,1433,2,1423,99.3022,1.96371,32.0,1.0,717959,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,1.9637124912770412,0.22119552336757398,0.11264150141639429,0.01
47,NR_043656.1,1,1540,1,1216,78.961,0.78961,15.8,1.0,349094,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7896103896103897,0.4075853557596495,0.5161854012087665,0.01
48,NR_043657.1,1,1553,255,1532,98.6478,235.293,34.2,12.6,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,235.2929813264649,52.89580625207969,0.2248082622519355,1.61
49,NR_043681.1,1,1420,5,1406,99.0141,3.93803,28.8,2.2,358743,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.9380281690140846,0.9361843740979229,0.2377292223210033,0.03
50,NR_044270.1,1,1454,2,1430,98.3494,1.90922,28.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,1.9092159559834938,0.33993334789467156,0.17804866276615722,0.01
51,NR_044473.1,1,1399,24,1396,99.7856,22.3117,29.5,5.38,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,22.311651179413868,2.4556276755148643,0.11006032927677628,0.15
52,NR_044490.1,1,1482,32,1468,99.0553,30.9055,34.6,53.9,501571,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,30.9055330634278,4.854618863616883,0.1570792794174975,0.2
53,NR_044688.3,1,1456,4,1429,98.1456,3.72802,29.3,1.75,852,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium perfoetens,3.728021978021978,0.6610725879583365,0.17732529256951693,0.03
54,NR_074376.1,1,1497,126,1470,98.1964,119.838,34.2,46.5,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,119.83834335337342,22.032933373333307,0.18385545691635335,0.8
55,NR_074515.1,1,1510,366,1490,98.6755,345.765,33.8,29.5,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,345.76490066225165,70.14130269816376,0.20285836579658742,2.31
56,NR_074634.1,1,1521,1,1285,84.4839,0.844839,15.2,22.0,515619,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Agathobacter,Agathobacter rectalis,0.8448389217619987,0.3620581694120765,0.4285528993585746,0.01
57,NR_074902.1,1,1542,21,1491,96.6926,19.7458,35.7,10.8,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,19.74578469520104,4.507836353128645,0.22829360406346458,0.13
58,NR_102861.1,1,1512,12,1446,95.6349,11.375,34.8,0.0,717959,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,11.375,2.4557425142502822,0.2158894518022226,0.08
59,NR_102980.1,1,1552,696,1526,98.3247,655.282,35.5,1.53,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,655.2815721649484,142.41738415621666,0.2173376914685572,4.39
60,NR_104687.1,1,1492,1,1340,89.8123,0.898123,33.6,1.0,537007,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hansenii,0.8981233243967829,0.3024860634331016,0.33679791540461756,0.01
61,NR_104735.1,1,1511,2,1414,93.5804,1.78954,25.7,3.5,45851,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,1.7895433487756454,0.5427305433583157,0.30327879105562683,0.01
62,NR_104803.1,1,1521,13,1455,95.6607,12.2978,34.6,5.77,39482,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,12.297830374753453,2.6982940577304286,0.2194122032508945,0.08
63,NR_104826.1,1,1530,2,1464,95.6863,1.90458,37.1,0.0,624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,1.9045751633986927,0.4154436748403354,0.21812931451808965,0.01
64,NR_104899.1,1,1480,4,1451,98.0405,3.80473,31.6,1.0,384636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanisolvens,3.8047297297297296,0.666052759400732,0.17505915182260406,0.03
65,NR_111998.1,1,1449,3,1449,100.0,2.98689,39.5,1.0,549,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,2.986887508626639,0.11375655560601763,0.038085316329279015,0.02
66,NR_112143.1,1,1397,33,1397,100.0,31.9821,31.9,11.8,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,31.982104509663564,2.7743265948574196,0.0867462175298421,0.21
67,NR_112789.1,1,1468,2,1371,93.3924,1.54768,27.9,1.0,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,1.547683923705722,0.616343112215825,0.398235778491563,0.01
68,NR_112899.1,1,1491,11,1430,95.9088,10.273,29.1,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,10.272971160295103,2.2214581735897383,0.21624300690881373,0.07
69,NR_112901.1,1,1469,34,1457,99.1831,32.6726,35.4,0.147,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,32.67256637168141,5.146955746320395,0.15753141910460583,0.21
70,NR_112935.1,1,1488,8,1469,98.7231,7.6922,32.5,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,7.692204301075269,1.2299547509741255,0.15989626677000687,0.05
71,NR_112938.1,1,1478,5,1455,98.4438,4.85995,35.1,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,4.859945872801083,0.6822755028229056,0.14038746946571828,0.03
72,NR_112940.1,1,1459,2,1451,99.4517,1.97121,34.5,9.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9712131596984235,0.19729311564271512,0.10008715428467363,0.01
73,NR_112942.1,1,1473,97,1473,100.0,94.0591,34.5,13.5,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,94.05906313645622,12.975193353897795,0.1379472952550466,0.61
74,NR_112943.1,1,1476,49,1476,100.0,47.5535,32.6,59.2,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,47.553523035230356,6.359529247473294,0.13373413454060581,0.31
75,NR_112945.1,1,1477,109,1472,99.6615,105.676,33.6,38.6,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,105.67569397427218,14.512331212449029,0.13732894165788212,0.69
76,NR_112946.1,1,1489,286,1489,100.0,272.324,34.1,7.71,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,272.3237071860309,45.12275602814854,0.16569529143977205,1.81
77,NR_112947.1,1,1465,18,1459,99.5904,17.4205,32.4,41.3,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,17.42047781569966,1.8335116469238597,0.10525036490511556,0.11
78,NR_113015.1,1,1490,19,1467,98.4564,17.5087,32.7,2.53,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,17.508724832214764,3.4482158188951804,0.1969427158139305,0.12
79,NR_113064.1,1,1490,308,1490,100.0,292.019,34.6,0.971,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,292.01879194630874,56.711843594700106,0.19420614412077727,1.94
80,NR_113067.1,1,1475,2,1451,98.3729,1.90847,31.2,49.0,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,1.9084745762711866,0.3401336405318222,0.17822277789855692,0.01
81,NR_113071.1,1,1493,1,1182,79.1695,0.791695,29.3,1.0,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.7916945746818487,0.40609638646653295,0.5129457741070504,0.01
82,NR_113073.1,1,1481,4,1469,99.1897,3.82849,30.3,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.8284942606347063,0.5612020126371549,0.14658556979111576,0.03
83,NR_113077.1,1,1480,8,1453,98.1757,7.76622,33.5,51.2,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,7.7662162162162165,1.1135258133668606,0.1433807381053553,0.05
84,NR_113078.1,1,1488,1,1358,91.2634,0.912634,16.0,0.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9126344086021505,0.28237004946975497,0.30940105567819987,0.01
85,NR_113094.1,1,1494,29,1493,99.9331,26.7041,28.5,1.79,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,26.704149933065597,5.52996185272983,0.20708248967260792,0.18
86,NR_113097.1,1,1480,29,1474,99.5946,26.6838,32.0,9.62,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,26.683783783783785,5.133752303141193,0.19239221636404755,0.18
87,NR_113110.1,1,1405,1,1212,86.2633,0.862633,30.1,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.8626334519572953,0.3442339023419044,0.3990500270547654,0.01
88,NR_113152.1,1,1488,1,1444,97.043,0.97043,37.2,58.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.9704301075268817,0.16939750273320586,0.1745591994923894,0.01
89,NR_113153.1,1,1486,7,1485,99.9327,6.76043,33.9,2.86,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,6.76043068640646,1.00426858955837,0.14855097790998786,0.04
90,NR_113165.1,1,1466,23,1428,97.4079,22.0655,33.1,19.3,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,22.06548431105048,3.7863935248545952,0.17159802483729555,0.15
91,NR_113195.1,1,1490,95,1490,100.0,88.1772,32.7,1.75,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,88.1771812080537,16.97580639594686,0.19251926817543097,0.6
92,NR_113208.1,1,1489,1,710,47.683,0.47683,35.2,1.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.4768300873069174,0.4994628666335392,1.0474650822779434,0.01
93,NR_113231.1,1,1491,79,1476,98.994,75.5513,34.8,18.3,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,75.5513078470825,12.461687091675193,0.16494336692222353,0.5
94,NR_113273.1,1,1469,12,1452,98.8428,11.4847,30.6,0.167,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,11.484683458134786,1.8970984576642909,0.1651850888689967,0.08
95,NR_113274.1,1,1478,27,1478,100.0,25.3823,32.9,0.778,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,25.382273342354534,4.3661119314034424,0.17201421923535354,0.17
96,NR_113307.1,1,1178,1,1080,91.6808,0.916808,19.6,1.0,1122219,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.9168081494057725,0.2761719873356711,0.30123203803835236,0.01
97,NR_113393.1,1,1528,11,1505,98.4948,10.5249,35.7,9.27,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,10.524869109947645,1.889114410277798,0.17949053717848992,0.07
