index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_026493.1,1,1488,8,1462,98.2527,7.72312,33.9,1.5,69825,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,7.723118279569892,1.2203264841612875,0.1580095552064041,0.13
11,NR_027579.1,1,1402,1,837,59.7004,0.597004,11.1,1.0,471875,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] lactaris,0.5970042796005706,0.49049991818467553,0.8216020134945223,0.02
12,NR_028862.1,1,1537,17,1534,99.8048,16.2876,35.3,59.7,209880,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,16.287573194534808,2.6915725061083116,0.16525313341409584,0.28
13,NR_029097.1,1,1374,202,1322,96.2154,188.807,35.7,1.92,237576,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium sinus,188.8071324599709,40.634773061179324,0.2152184217394135,3.27
14,NR_029207.1,1,1426,2,1390,97.4755,1.89481,36.5,1.0,907,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.8948106591865357,0.3802833509150205,0.200697282903338,0.03
15,NR_029356.1,1,1550,14,1454,93.8065,12.8039,38.5,43.9,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,12.803870967741936,3.344940982573395,0.26124450886771955,0.23
16,NR_036800.1,1,1481,31,1451,97.9743,29.971,36.6,58.2,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,29.97096556380824,4.477247719672339,0.14938616876190627,0.5
17,NR_040866.1,1,1425,3,1408,98.807,2.94737,34.8,1.33,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,2.9473684210526314,0.3484830601525657,0.11823532398033479,0.05
18,NR_041277.1,1,1490,547,1489,99.9329,524.354,34.5,57.5,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,524.3536912751678,85.05418961425838,0.16220766827714397,8.87
19,NR_041313.1,1,1485,1,1444,97.2391,0.972391,40.5,14.0,338188,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides finegoldii,0.9723905723905724,0.16385099058750746,0.16850326940612784,0.02
20,NR_041342.1,1,1488,11,1449,97.379,10.5228,36.0,51.9,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,10.522849462365592,1.8475541661053594,0.17557546296875556,0.18
21,NR_041343.1,1,1492,37,1453,97.3861,35.5416,36.4,54.0,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,35.54155495978552,6.093794562220697,0.17145548553279927,0.6
22,NR_041351.1,1,1493,8,1448,96.9859,7.28131,27.3,1.0,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,7.281312793034159,1.5995328828607331,0.2196764413679583,0.13
23,NR_041446.1,1,1456,11,1452,99.7253,10.524,31.2,3.91,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,10.524038461538462,1.416435767775927,0.13459051607921096,0.18
24,NR_041590.1,1,1342,806,1311,97.69,758.27,36.0,7.43,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,758.2697466467959,164.20096541435387,0.2165469031838338,13.07
25,NR_041668.1,1,1484,2,1419,95.6199,1.84097,30.9,3.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.8409703504043127,0.4704681692870139,0.2555544521310134,0.03
26,NR_042152.1,1,1456,2,1423,97.7335,1.83929,31.3,1.5,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.8392857142857142,0.4245172251055329,0.2308054816107752,0.03
27,NR_043016.1,1,1419,1,1408,99.2248,0.992248,37.6,24.0,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,0.9922480620155039,0.08770316665879621,0.08838834764831806,0.02
28,NR_043224.1,1,1455,6,1441,99.0378,5.69485,30.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,5.6948453608247425,0.8736349549474028,0.15340802069134335,0.1
29,NR_043657.1,1,1553,133,1514,97.4887,124.502,35.0,10.3,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,124.50225370251127,27.49398157068507,0.2208311958463006,2.16
30,NR_044473.1,1,1399,20,1398,99.9285,18.8342,29.0,4.8,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,18.834167262330237,2.5528756865167086,0.1355449195581189,0.32
31,NR_044490.1,1,1482,8,1454,98.1107,7.71525,35.0,54.9,501571,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,7.715249662618084,1.2266263702156905,0.1589872556113043,0.13
32,NR_074376.1,1,1497,9,1449,96.7936,8.5992,35.5,50.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,8.599198396793588,1.622223549290248,0.18864822910646323,0.15
33,NR_074515.1,1,1510,36,1470,97.351,34.0079,34.1,29.5,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,34.00794701986755,6.927338328324518,0.20369763350541403,0.58
34,NR_102861.1,1,1512,2,1442,95.3704,1.88823,34.3,9.5,717959,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,1.8882275132275133,0.4380319515352424,0.23198049412304256,0.03
35,NR_102893.1,1,1537,1,1412,91.8673,0.918673,32.8,1.0,43305,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.9186727391021471,0.27333704017696725,0.29753472432861094,0.02
36,NR_102980.1,1,1552,439,1526,98.3247,412.861,36.8,1.64,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,412.86082474226805,89.70574009228957,0.21727840162187623,7.12
37,NR_104803.1,1,1521,3,1453,95.5293,2.84747,36.1,10.0,39482,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,2.8474687705456936,0.6325661058071662,0.22215032254276146,0.05
38,NR_104899.1,1,1480,2,1437,97.0946,1.91419,27.0,1.0,384636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanisolvens,1.9141891891891891,0.3695340629318352,0.19304991639220478,0.03
39,NR_112143.1,1,1397,2,1396,99.9284,1.96063,34.6,14.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.9606299212598426,0.1981204554483632,0.10104938892346235,0.03
40,NR_112789.1,1,1468,2,1452,98.9101,1.60218,30.9,1.0,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,1.6021798365122615,0.5112314995507831,0.3190849665563561,0.03
41,NR_112899.1,1,1491,5,1431,95.9759,4.71764,34.2,0.2,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,4.717639168343394,1.0150200263236535,0.21515423077176107,0.08
42,NR_112901.1,1,1469,19,1456,99.115,18.3853,35.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,18.385296119809393,2.7565038378148943,0.14992980367854264,0.31
43,NR_112942.1,1,1473,2,1445,98.0991,1.95519,39.9,9.0,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,1.955193482688391,0.2842825080272924,0.1453986577514589,0.03
44,NR_112943.1,1,1476,5,1451,98.3062,4.88008,34.8,60.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,4.880081300813008,0.679637232983839,0.13926760459310655,0.08
45,NR_112945.1,1,1477,12,1449,98.1043,11.5105,35.2,35.1,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,11.510494245091401,1.6933274081041216,0.14711161589140567,0.19
46,NR_112946.1,1,1489,96,1472,98.8583,91.0134,35.6,1.59,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,91.01343183344527,17.199335645628967,0.1889757951013624,1.56
47,NR_113015.1,1,1490,9,1465,98.3221,8.4745,32.0,4.11,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,8.474496644295302,1.6680034427087158,0.1968262556138423,0.15
48,NR_113064.1,1,1490,292,1490,100.0,277.902,35.9,0.997,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,277.9020134228188,53.737678119150296,0.1933691571978292,4.73
49,NR_113067.1,1,1475,2,1451,98.3729,1.87186,25.0,22.0,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,1.871864406779661,0.3798147388553605,0.20290718573402997,0.03
50,NR_113073.1,1,1481,1,1439,97.1641,0.971641,33.8,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9716407832545577,0.16599690229346745,0.17084184315262355,0.02
51,NR_113077.1,1,1480,10,1456,98.3784,9.73919,34.5,50.9,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,9.739189189189188,1.3464987196597313,0.1382557308933261,0.16
52,NR_113094.1,1,1494,4,1458,97.5904,3.77376,32.7,3.75,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,3.7737617135207495,0.7802496164492705,0.20675646097467368,0.06
53,NR_113097.1,1,1480,6,1446,97.7027,5.72095,32.0,8.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,5.720945945945946,1.0704099605126365,0.1871036661814931,0.1
54,NR_113153.1,1,1486,1,1429,96.1642,0.961642,31.1,0.0,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,0.9616419919246298,0.1920590307479963,0.19971988781772043,0.02
55,NR_113165.1,1,1466,9,1427,97.3397,8.6678,34.1,26.0,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,8.667803547066848,1.4814036721931756,0.17090877338751834,0.15
56,NR_113195.1,1,1490,85,1478,99.1946,79.6832,33.6,1.85,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,79.68322147651007,14.870006759631497,0.18661402594039259,1.38
58,NR_113227.1,1,1490,1,1161,77.9195,0.779195,13.0,1.0,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter oryzae,0.7791946308724832,0.4147895346943767,0.5323310996508366,0.02
59,NR_113231.1,1,1491,135,1489,99.8659,129.502,35.6,19.7,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,129.50234741784038,21.55710432791775,0.16646110868062935,2.19
60,NR_113273.1,1,1469,8,1469,100.0,7.62219,31.6,0.625,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,7.622191967324711,1.2235816984635859,0.1605288483560782,0.13
61,NR_113274.1,1,1478,27,1473,99.6617,25.9229,34.2,0.481,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,25.922868741542626,4.352002248396802,0.1678827405943121,0.44
62,NR_113344.1,1,1465,1,1464,99.9317,0.999317,40.0,0.0,584,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9993174061433447,0.026117578798238037,0.02613541867446634,0.02
63,NR_113393.1,1,1528,10,1523,99.6728,9.61584,38.0,14.0,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,9.61583769633508,1.6676583120977568,0.1734282924443866,0.16
64,NR_113410.1,1,1390,14,1378,99.1367,13.5259,34.1,2.57,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,13.525899280575539,1.5677889911562841,0.1159101482744128,0.23
65,NR_113578.1,1,1462,4,1459,99.7948,3.987,41.9,4.5,296,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,3.9870041039671684,0.19352210656333713,0.04853822607575894,0.06
66,NR_114315.1,1,1481,1,1124,75.8947,0.758947,30.8,1.0,649762,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia luti,0.7589466576637407,0.4277226069367599,0.563574004335713,0.02
67,NR_114326.1,1,1423,1,1212,85.1722,0.851722,12.8,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.8517217146872804,0.35537562580660936,0.41724382468878307,0.02
68,NR_114807.1,1,1456,3,1428,98.0769,2.72871,21.3,2.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.728708791208791,0.6493022314184191,0.23795218951553443,0.05
69,NR_115211.1,1,1485,4,1458,98.1818,3.81751,28.1,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,3.8175084175084173,0.6406776616136736,0.16782612938724736,0.06
70,NR_116050.1,1,1454,1,1322,90.9216,0.909216,12.6,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.9092159559834938,0.2873017601208114,0.31598847141880465,0.02
71,NR_116860.1,1,1455,8,1439,98.9003,7.50653,33.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,7.506529209621993,1.1886311317477274,0.15834630074097633,0.13
72,NR_117126.1,1,1525,1,1423,93.3115,0.933115,30.8,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9331147540983606,0.24982315701775168,0.26773036855380977,0.02
73,NR_117141.1,1,1523,1,1418,93.1057,0.931057,27.2,1.0,290055,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.9310571240971767,0.25335697299476667,0.2721175386960717,0.02
74,NR_117373.1,1,1327,5,1274,96.006,4.4318,30.3,4.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,4.431801055011304,1.298534910175824,0.2930038812792583,0.08
75,NR_118128.1,1,1310,6,1299,99.1603,5.80229,36.2,1.17,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,5.802290076335878,0.7096892824946447,0.12231192738692073,0.1
76,NR_118316.1,1,1490,4,1462,98.1208,3.87315,38.9,52.2,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,3.8731543624161073,0.6287444474499094,0.1623339502166635,0.06
77,NR_118643.1,1,1390,4,1371,98.6331,3.91727,35.8,52.8,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,3.91726618705036,0.49128052581364867,0.125414128720105,0.06
78,NR_125570.1,1,1395,171,1366,97.9211,157.749,36.2,1.06,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,157.74910394265234,40.69725789623119,0.25798725240953607,2.77
79,NR_125571.1,1,1436,21,1434,99.8607,19.461,30.9,11.0,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,19.46100278551532,2.764530635585304,0.14205489131541177,0.34
80,NR_133027.1,1,1519,125,1485,97.7617,119.292,36.2,1.36,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,119.29163923633969,20.44475534084168,0.17138464582867108,2.03
81,NR_133762.1,1,1409,1,1376,97.6579,0.976579,31.6,1.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,0.9765791341376863,0.15123600399565232,0.15486303025426898,0.02
82,NR_134080.1,1,1566,143,1518,96.9349,133.593,35.6,0.86,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,133.59323116219667,31.661361606950504,0.23699824707817851,2.32
83,NR_144744.1,1,1491,100,1490,99.9329,94.7116,34.0,4.03,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,94.71160295103957,17.347205715120253,0.18315818943628012,1.62
84,NR_144750.1,1,1493,106,1490,99.7991,99.5633,33.9,41.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,99.56329537843268,20.85299660092695,0.20944462034594435,1.72
85,NR_145844.1,1,1489,2,1442,96.8435,1.87844,35.5,22.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.8784419073203493,0.4122030324688085,0.21943879704900102,0.03
86,NR_147381.1,1,1497,85,1480,98.8644,81.2077,35.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,81.20774883099533,13.606316809603106,0.1675494888784536,1.38
87,NR_151894.1,1,1479,1,1099,74.307,0.74307,17.6,1.0,433293,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerotaenia,Anaerotaenia torta,0.7430696416497633,0.43694067023825667,0.5880211567628586,0.02
88,NR_151895.1,1,1478,1,1390,94.046,0.94046,25.7,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.9404600811907984,0.23663245102351102,0.2516134982825534,0.02
89,NR_156078.1,1,1412,1,1371,97.0963,0.970963,35.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9709631728045326,0.16790976702350421,0.17293113861209916,0.02
90,NR_157635.1,1,1561,1,1406,90.0705,0.900705,16.8,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.9007046764894299,0.29905812518556024,0.3320268374215217,0.02
91,NR_163613.1,1,1478,1,1429,96.6847,0.966847,37.8,29.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9668470906630582,0.17903573369424916,0.18517481763477975,0.02
92,NR_169348.1,1,1367,4,1358,99.3416,3.8237,37.6,25.0,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,3.8237015362106805,0.4781334641388969,0.12504466146506066,0.06
93,NR_170509.1,1,1538,4,1438,93.498,3.62744,35.7,7.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,3.6274382314694407,1.062886770920177,0.2930130585544421,0.06
94,NR_178427.1,1,1477,2,1436,97.2241,1.92349,38.9,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.9234935680433312,0.3552057707861657,0.18466699171107595,0.03
95,NR_178974.1,1,1431,1,1428,99.7904,0.997904,33.5,18.0,2316085,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9979035639412998,0.045738834862203856,0.04583492485141017,0.02
96,NR_179173.1,1,1401,11,1396,99.6431,10.8216,36.0,4.91,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,10.82155603140614,0.8736727500195505,0.0807344847158756,0.18
97,NR_179183.1,1,1459,1,1430,98.0123,0.980123,35.6,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.980123372172721,0.1395763142280778,0.14240688283829758,0.02
