index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_029097.1,1,1374,50,1322,96.2154,47.0459,35.4,3.18,237576,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium sinus,47.04585152838428,10.13418384518169,0.215410785774967,0.92
11,NR_029207.1,1,1426,1,1312,92.0056,0.920056,18.6,1.0,907,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9200561009817672,0.27120632741142914,0.294771511348093,0.02
12,NR_029356.1,1,1550,4,1454,93.8065,3.73032,37.0,8.25,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,3.7303225806451614,0.9729485742832421,0.2608215652263966,0.07
13,NR_036800.1,1,1481,1,1442,97.3666,0.973666,37.7,60.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,0.9736664415935179,0.16012527004859056,0.16445598123575772,0.02
14,NR_041277.1,1,1490,4,1469,98.5906,3.84295,33.1,29.0,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,3.842953020134228,0.6288644323723205,0.16364093682060032,0.07
15,NR_041342.1,1,1488,76,1488,100.0,73.0894,35.5,47.1,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,73.08938172043011,11.84808387686441,0.16210403752194563,1.41
16,NR_041343.1,1,1492,15,1470,98.5255,14.3405,35.8,51.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,14.340482573726542,2.3669749209710704,0.16505545812716568,0.28
17,NR_041351.1,1,1493,123,1492,99.933,117.523,34.0,42.2,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,117.52310783657066,19.23567050939939,0.16367564527096062,2.27
18,NR_041446.1,1,1456,15,1447,99.3819,14.0632,30.1,5.33,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,14.063186813186814,2.193613797497967,0.15598269628623948,0.28
19,NR_041590.1,1,1342,1329,1313,97.839,1250.51,35.2,15.9,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1250.5067064083457,263.9299903779332,0.21105843657246923,24.57
20,NR_041668.1,1,1484,2,1454,97.9784,1.87399,32.7,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.873989218328841,0.3880249108242219,0.20705824079940502,0.04
21,NR_042745.1,1,1493,28,1462,97.9236,26.8406,33.9,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,26.840589417280643,4.5377083689164905,0.16906142776413846,0.52
22,NR_042927.1,1,1471,1,1466,99.6601,0.996601,41.3,1.0,655813,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,0.9966009517335146,0.058202188424211855,0.058400695206013396,0.02
23,NR_043142.1,1,1465,3,1448,98.8396,2.94266,38.4,23.7,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,2.942662116040956,0.35553508944632195,0.12082090142399944,0.06
24,NR_043657.1,1,1553,49,1512,97.3599,43.9169,31.3,12.2,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,43.91693496458468,10.184463648790825,0.23190287885536046,0.91
25,NR_044473.1,1,1399,40,1397,99.857,38.5318,31.7,26.6,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,38.53180843459614,3.1186146514581043,0.08093610910455029,0.74
26,NR_044490.1,1,1482,4,1459,98.448,3.62348,34.7,52.5,501571,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,3.623481781376518,0.6950290210390085,0.19181247843199453,0.07
27,NR_044688.3,1,1456,2,1427,98.0082,1.94918,37.7,10.0,852,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium perfoetens,1.9491758241758241,0.29677642057807363,0.15225738842906103,0.04
28,NR_074515.1,1,1510,488,1486,98.4106,462.14,34.0,25.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,462.13973509933777,93.13160067151385,0.20152259933133654,9.02
29,NR_102980.1,1,1552,284,1527,98.3892,266.745,35.8,1.79,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,266.74484536082474,58.4907966963348,0.21927620238439666,5.25
30,NR_104944.1,1,1416,1,1406,99.2938,0.992938,39.6,60.0,90367,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria elongata,0.9929378531073446,0.08373931558068776,0.08433490104000986,0.02
31,NR_112143.1,1,1397,29,1397,100.0,28.2691,30.6,5.83,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,28.269148174659986,2.4927669577118845,0.08817976906521581,0.54
32,NR_112899.1,1,1491,2,1425,95.5734,1.85446,28.8,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.8544600938967135,0.4613992077989196,0.24880514243334145,0.04
33,NR_112901.1,1,1469,14,1439,97.9578,13.3778,32.6,0.0714,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,13.37780803267529,2.132014158393342,0.15936946868918273,0.26
34,NR_112935.1,1,1488,4,1449,97.379,3.86761,36.7,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,3.8676075268817205,0.6552715736335297,0.16942556065450776,0.07
35,NR_112938.1,1,1478,25,1471,99.5264,24.1089,32.2,0.08,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,24.10893098782138,3.2354035822905063,0.1341993796375654,0.46
36,NR_112940.1,1,1459,2,1443,98.9034,1.96504,36.4,14.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9650445510623715,0.2359372718185059,0.12006713623411235,0.04
37,NR_112943.1,1,1476,3,1449,98.1707,2.92073,32.8,58.3,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,2.9207317073170733,0.4290640296845808,0.14690292456841597,0.06
38,NR_112944.1,1,1461,3,1455,99.5893,2.94867,34.9,53.3,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,2.948665297741273,0.2926780419317801,0.09925780391419005,0.06
39,NR_112945.1,1,1477,2,1449,98.1043,1.95328,36.5,49.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.953283683141503,0.28713863296463926,0.14700303670321394,0.04
40,NR_112946.1,1,1489,148,1471,98.7911,141.055,33.8,1.21,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,141.05507051712559,24.630070078263564,0.17461314923289634,2.74
41,NR_112947.1,1,1465,1,1445,98.6348,0.986348,40.6,58.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9863481228668942,0.1160409556313998,0.1176470588235299,0.02
42,NR_113015.1,1,1490,6,1470,98.6577,5.67383,30.4,0.5,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,5.673825503355705,1.0367344170182031,0.18272229493223593,0.11
43,NR_113064.1,1,1490,191,1480,99.3289,181.689,35.4,0.969,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,181.68926174496644,34.84646215842164,0.19179153365340276,3.53
44,NR_113077.1,1,1480,5,1455,98.3108,4.74054,31.1,41.2,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,4.7405405405405405,0.7553268343802129,0.15933348273698902,0.09
45,NR_113164.1,1,1466,5,1447,98.704,4.82128,33.3,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,4.8212824010914055,0.7318406353921334,0.1517937707250803,0.09
46,NR_113165.1,1,1466,35,1466,100.0,33.3076,31.4,22.4,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,33.30763983628922,5.393787444565986,0.16193844628670948,0.65
47,NR_113195.1,1,1490,62,1471,98.7248,57.7416,32.5,1.63,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,57.741610738255034,11.114761939690469,0.1924913731636985,1.15
48,NR_113231.1,1,1491,10,1452,97.3843,9.67069,36.3,20.6,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,9.670690811535883,1.6229633966184596,0.16782290202913677,0.18
49,NR_113270.1,1,1493,1,1396,93.503,0.93503,28.7,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,0.9350301406563966,0.24647266931746153,0.26359863559525076,0.02
50,NR_113273.1,1,1469,4,1450,98.7066,3.82505,28.0,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.825051055139551,0.6369804754090462,0.16652862046198413,0.07
51,NR_113274.1,1,1478,13,1454,98.3762,12.475,33.9,0.0769,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,12.474966170500677,2.042606679936989,0.1637364504255814,0.24
52,NR_113384.1,1,1469,206,1469,100.0,198.704,35.3,58.8,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,198.70388019060584,30.358782516601735,0.15278404471759788,3.81
53,NR_113410.1,1,1390,5,1376,98.9928,4.90432,36.2,0.8,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.9043165467625895,0.5704183121861409,0.11630944021398502,0.09
54,NR_114789.1,1,1505,13,1373,91.2292,11.7189,34.9,3.69,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,11.718936877076413,3.6829598001747454,0.3142742245995913,0.24
55,NR_115211.1,1,1485,2,1452,97.7778,1.92795,31.6,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9279461279461279,0.33362637188981487,0.17304755929318028,0.04
56,NR_115735.1,1,1464,1,1452,99.1803,0.991803,32.6,1.0,760570,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,0.9918032786885246,0.09016393442623089,0.0909090909090923,0.02
57,NR_117373.1,1,1327,2,1266,95.4032,1.79277,33.1,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.7927656367746798,0.5061867059156125,0.2823496253678091,0.04
58,NR_117694.1,1,1514,1,1439,95.0462,0.950462,35.1,24.0,33053,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,0.9504623513870541,0.21698771850693893,0.22829701585789128,0.02
59,NR_117734.1,1,1482,19,1458,98.3806,18.1167,36.8,34.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,18.116734143049932,3.569136424019195,0.19700771650327564,0.35
60,NR_118316.1,1,1490,5,1451,97.3826,4.83154,36.1,51.8,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,4.831543624161074,0.8244247332015119,0.1706338175399712,0.09
61,NR_125570.1,1,1395,39,1363,97.7061,36.1849,35.0,1.21,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,36.18494623655914,8.5864060215136,0.23729221443027598,0.72
62,NR_125571.1,1,1436,6,1434,99.8607,5.72284,34.0,6.5,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.722841225626741,0.7826864350240286,0.136765359052629,0.11
63,NR_133027.1,1,1519,131,1505,99.0783,125.741,36.0,1.01,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,125.7412771560237,21.38997017705544,0.17011096642921875,2.42
64,NR_133752.1,1,1397,1,1385,99.141,0.99141,36.6,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,0.9914101646385111,0.09228244735566717,0.09308200646632998,0.02
65,NR_134080.1,1,1566,60,1509,96.3602,55.6494,34.0,1.23,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,55.64942528735632,13.155289582005967,0.23639578511505094,1.11
66,NR_144727.1,1,1478,9,1456,98.5115,8.63194,33.3,2.89,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,8.6319350473613,1.5036654956171196,0.17419796226070722,0.17
67,NR_144744.1,1,1491,115,1491,100.0,108.434,32.9,5.38,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,108.43393695506371,20.073711295400102,0.18512388149956116,2.13
68,NR_147376.1,1,1530,1,1391,90.915,0.90915,13.4,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.9091503267973856,0.2873952158293423,0.31611407636153394,0.02
69,NR_147381.1,1,1497,20,1477,98.664,18.9806,33.2,59.9,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,18.98062792251169,3.1951071279306325,0.16833516472556334,0.37
70,NR_149208.1,1,1503,1,1445,96.1411,0.961411,33.8,3.0,1461579,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,0.9614105123087159,0.1926144831808044,0.20034572195207545,0.02
71,NR_151895.1,1,1478,1,1427,96.5494,0.965494,36.1,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.9654939106901218,0.1825251191217689,0.18904844152906405,0.02
72,NR_156077.1,1,1412,1,1358,96.1756,0.961756,20.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9617563739376771,0.1917838656611321,0.19941002821319478,0.02
73,NR_156080.1,1,1410,1,1241,88.0142,0.880142,10.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.8801418439716312,0.32479559489292575,0.3690264212723814,0.02
74,NR_159117.1,1,1417,4,1404,99.0826,3.94284,36.2,12.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.9428369795342273,0.40669224885699784,0.10314711233763485,0.07
75,NR_163634.1,1,1454,1,1387,95.392,0.95392,29.3,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.953920220082531,0.20965789706144447,0.21978556764768584,0.02
76,NR_165737.1,1,1471,1,1461,99.3202,0.993202,32.7,1.0,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.9932019034670292,0.08216983884917298,0.0827322607441023,0.02
77,NR_169348.1,1,1367,105,1364,99.7805,101.669,35.0,10.6,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,101.66861741038771,9.331765435859174,0.09178609558730683,1.94
78,NR_170509.1,1,1538,1,1404,91.2874,0.912874,32.7,1.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.9128738621586476,0.2820198112654523,0.3089362319987647,0.02
80,NR_173691.1,1,1434,2,1433,99.9303,1.98047,34.4,28.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9804741980474199,0.14331519511258703,0.07236408091248232,0.04
81,NR_178367.1,1,1454,1,1444,99.3122,0.993122,39.2,36.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9931224209078404,0.08264549593287221,0.08321783316232423,0.02
82,NR_179173.1,1,1401,21,1399,99.8572,20.616,38.0,4.1,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,20.61598857958601,1.6337364626147943,0.07924608884545674,0.39
83,NR_179270.1,1,1482,612,1482,100.0,600.26,34.6,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,600.2604588394062,26.73700401812139,0.044542337620933674,11.31
84,NR_179538.1,1,1493,2,1450,97.1199,1.90891,30.8,4.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.9089082384460818,0.374694803628886,0.1962874883571673,0.04
85,NR_179545.1,1,1471,12,1432,97.3487,11.346,32.1,7.08,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,11.346023113528211,2.0234643672901167,0.1783412872548689,0.22
86,NR_179587.1,1,1453,3,1450,99.7935,2.9532,34.3,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.9532002752924984,0.24443935419684767,0.08277100481193653,0.06
87,NR_179599.1,1,1429,2,1427,99.86,1.95591,26.2,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9559132260321903,0.21199596831271414,0.10838720526614258,0.04
88,NR_179604.1,1,1455,378,1455,100.0,370.443,34.9,40.0,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,370.44329896907215,13.628630470382818,0.03679005804210986,6.99
89,NR_179646.1,1,1556,8,1509,96.9794,7.48522,33.5,2.62,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),7.48521850899743,1.6659797262865546,0.22256928428796074,0.15
90,NR_179932.1,1,1396,53,1394,99.8567,51.149,34.2,5.38,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,51.14899713467049,5.058469634198268,0.09889675101311945,0.98
91,NR_179975.1,1,1497,1,1359,90.7816,0.907816,24.3,1.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.9078156312625251,0.2892860364724609,0.31866166048511696,0.02
92,NR_179976.1,1,1379,2,1319,95.649,1.80711,33.1,4.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.8071065989847717,0.49265111008235063,0.27261873226467154,0.04
93,NR_180458.1,1,1490,1,1447,97.1141,0.971141,30.9,4.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9711409395973154,0.16741031938132936,0.17238519411069853,0.02
94,NR_180797.1,1,1468,1,1302,88.6921,0.886921,18.2,18.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,0.8869209809264306,0.3166893659707085,0.35706604396697394,0.02
95,NR_180822.1,1,1501,3,1441,96.0027,2.83544,35.4,3.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.8354430379746836,0.6218080010151102,0.21929835750086477,0.06
96,NR_180830.1,1,1459,1,1375,94.2426,0.942426,34.3,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9424263193968472,0.2329355101845974,0.24716575226132917,0.02
