index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
37,NR_042007.1,1,1454,1,1347,92.641,0.92641,17.2,1.0,622312,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9264099037138928,0.26110265034026164,0.2818435438713737,0.01
38,NR_042152.1,1,1456,4,1348,92.5824,3.12019,18.4,0.25,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.1201923076923075,1.4015215304733508,0.4491779327248952,0.04
39,NR_042499.1,1,1368,1,1346,98.3918,0.983918,21.1,23.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9839181286549707,0.12579047960426562,0.1278464904150337,0.01
40,NR_042745.1,1,1493,2,1447,96.919,1.81581,18.0,0.5,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,1.8158070997990623,0.4603116045009853,0.2535024808262527,0.02
41,NR_042832.1,1,1456,2,1439,98.8324,1.90522,19.4,1.0,301302,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia faecis,1.9052197802197801,0.3303764187563721,0.17340593572792998,0.02
42,NR_043656.1,1,1540,2,1402,91.039,1.74675,17.0,1.0,349094,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,1.7467532467532467,0.6069049467894554,0.34744744165641683,0.02
43,NR_043657.1,1,1553,346,1531,98.5834,313.175,19.3,10.8,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,313.1745009658725,70.03098251995158,0.22361648954166627,3.62
44,NR_043681.1,1,1420,2,1351,95.1408,1.81761,18.3,1.0,358743,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.8176056338028168,0.4962960406534209,0.2730493520836334,0.02
45,NR_044049.1,1,1440,2,1421,98.6806,1.87569,17.6,1.0,33043,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,Coprococcus eutactus,1.8756944444444446,0.36775341371966996,0.19606253822892436,0.02
46,NR_044270.1,1,1454,12,1450,99.7249,11.4305,18.4,1.17,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,11.43053645116919,1.3537060500175988,0.11842891677049269,0.13
47,NR_044473.1,1,1399,55,1399,100.0,50.842,17.8,3.8,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,50.84203002144389,5.492479010976557,0.10803028534973855,0.57
48,NR_044490.1,1,1482,2,1447,97.6383,1.8664,17.8,56.5,501571,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,1.8663967611336032,0.4037163381842551,0.21630788618549027,0.02
49,NR_074376.1,1,1497,7,1449,96.7936,6.35471,18.1,4.57,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,6.354709418837675,1.3476145575508265,0.21206548855814014,0.07
50,NR_074515.1,1,1510,12,1490,98.6755,11.2464,20.3,14.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,11.24635761589404,2.2319704368676874,0.19846162758628005,0.13
51,NR_074902.1,1,1542,30,1483,96.1738,27.6381,19.4,1.27,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,27.638132295719846,6.438579298717232,0.2329599999676656,0.31
52,NR_102852.1,1,1519,1,1415,93.1534,0.931534,16.9,0.0,84030,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9315339038841343,0.25254403536515935,0.2711055757736234,0.01
53,NR_102893.1,1,1537,3,1460,94.9902,2.48536,17.3,2.33,43305,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,2.4853610930383865,0.8264970347597911,0.3325460582266489,0.03
54,NR_102980.1,1,1552,475,1526,98.3247,438.459,19.9,1.63,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,438.4587628865979,95.54219044574268,0.21790462076009076,4.96
55,NR_104708.1,1,1474,1,1447,98.1682,0.981682,21.4,1.0,1377,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus viridans,0.9816824966078698,0.13409687715084753,0.13659903035269472,0.01
56,NR_104735.1,1,1511,6,1436,95.0364,5.40238,19.6,4.5,45851,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,5.4023825281270685,1.4950506085869093,0.2767391240444469,0.06
57,NR_104803.1,1,1521,12,1481,97.3702,10.902,18.8,6.17,39482,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,10.902038132807364,2.4309536446583127,0.22298157601768745,0.13
58,NR_104826.1,1,1530,2,1462,95.5556,1.84248,17.5,0.5,624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,1.8424836601307188,0.4707375398588442,0.2554907541624802,0.02
59,NR_104899.1,1,1480,3,1439,97.2297,2.85541,20.3,2.67,384636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanisolvens,2.8554054054054054,0.5508327582291641,0.19290877477027044,0.03
60,NR_112143.1,1,1397,2,1380,98.7831,1.91339,18.5,1.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.9133858267716535,0.3216364797125315,0.16809807787445064,0.02
61,NR_112848.1,1,1525,1,1348,88.3934,0.883934,15.3,1.0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0.8839344262295082,0.3203035378446815,0.3623611982293318,0.01
62,NR_112899.1,1,1491,4,1428,95.7746,3.68813,20.3,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.6881287726358147,0.8805141017329235,0.23874277608361322,0.04
63,NR_112901.1,1,1469,13,1458,99.2512,12.3594,19.7,0.0769,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,12.359428182437032,1.956682345103934,0.15831495731205547,0.14
64,NR_112931.1,1,1490,1,1340,89.9329,0.899329,15.2,1.0,85831,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides acidifaciens,0.8993288590604027,0.30089277545584187,0.3345748025591077,0.01
65,NR_112938.1,1,1478,3,1459,98.7145,2.85927,19.5,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,2.8592692828146142,0.461456195738605,0.16138955449636969,0.03
66,NR_112944.1,1,1461,1,1419,97.1253,0.971253,22.9,32.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.971252566735113,0.16709583581157353,0.17204158993707463,0.01
67,NR_112946.1,1,1489,37,1451,97.448,34.4547,19.5,3.05,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,34.45466756212223,6.420835274965039,0.1863560361854656,0.39
68,NR_113015.1,1,1490,1,1391,93.3557,0.933557,18.2,0.0,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.9335570469798657,0.24905478717362128,0.26678046936642397,0.01
69,NR_113064.1,1,1490,64,1471,98.7248,59.7034,19.9,0.953,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,59.703355704697984,11.551370040522137,0.1934794100629284,0.67
70,NR_113071.1,1,1493,1,965,64.635,0.64635,19.4,1.0,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.6463496316141996,0.47810227496466545,0.7396960585722752,0.01
71,NR_113073.1,1,1481,1,1298,87.6435,0.876435,17.0,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.8764348413234301,0.32908480706013243,0.3754812012758522,0.01
72,NR_113094.1,1,1494,2,1235,82.664,1.56627,18.9,10.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,1.5662650602409638,0.7696292328006763,0.49137866401889335,0.02
73,NR_113099.1,1,1479,1,1398,94.5233,0.945233,18.8,12.0,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.9452332657200812,0.22752437033476391,0.24070711282197127,0.01
74,NR_113104.1,1,1480,3,1446,97.7027,2.65473,17.0,1.0,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella enoeca,2.6547297297297296,0.6401894208135244,0.24115050720387277,0.03
75,NR_113108.1,1,1490,2,1442,96.7785,1.88389,20.0,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella loescheii,1.8838926174496644,0.40872483221476424,0.21695760598503697,0.02
76,NR_113109.1,1,1476,4,1444,97.832,3.72019,18.4,0.25,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella loescheii,3.720189701897019,0.7116140414290523,0.19128434258774013,0.04
77,NR_113110.1,1,1405,2,1377,98.0071,1.89609,18.3,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,1.896085409252669,0.3646560020384898,0.19232045152555485,0.02
78,NR_113111.1,1,1491,1,1355,90.8786,0.908786,17.1,0.0,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella marshii,0.9087860496311201,0.287913121665173,0.3168106748359948,0.01
79,NR_113118.1,1,1481,9,1453,98.1094,8.43957,18.4,0.444,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella oris,8.439567859554355,1.5005831239793908,0.17780331279410175,0.09
80,NR_113119.1,1,1481,6,1447,97.7043,5.66914,19.9,0.167,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella oris,5.669142471303173,1.0535557013080319,0.18584039943272931,0.06
81,NR_113122.1,1,1491,1,1384,92.8236,0.928236,15.5,1.0,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella paludivivens,0.9282360831656606,0.2580966041522721,0.2780506046178018,0.01
82,NR_113164.1,1,1466,2,1416,96.5894,1.87995,19.4,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.8799454297407914,0.4169583845301611,0.22179281267097828,0.02
83,NR_113165.1,1,1466,15,1427,97.3397,14.131,19.5,9.73,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,14.130968622100955,2.54975776937887,0.18043757916148984,0.16
84,NR_113172.1,1,1502,1,1384,92.1438,0.921438,15.7,41.0,1437609,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium callitrichos,0.9214380825565912,0.26905379122217343,0.29199334856626047,0.01
85,NR_113195.1,1,1490,54,1452,97.4497,49.8383,20.0,1.8,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,49.83825503355705,9.605577918919536,0.19273503681964624,0.56
86,NR_113208.1,1,1489,1,999,67.092,0.67092,18.7,1.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.6709200805910007,0.46987905470532293,0.7003502627189447,0.01
87,NR_113227.1,1,1490,13,1468,98.5235,11.9087,19.4,12.5,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter oryzae,11.908724832214766,2.334392204525873,0.19602369165597106,0.14
88,NR_113231.1,1,1491,44,1474,98.8598,41.3709,19.5,9.73,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,41.370892018779344,6.995634200193781,0.16909556112588234,0.46
89,NR_113270.1,1,1493,1,1404,94.0388,0.940388,19.7,0.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,0.9403884795713329,0.23676567965152442,0.2517743302847051,0.01
90,NR_113273.1,1,1469,8,1449,98.6385,7.42342,20.1,3.62,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,7.423417290673928,1.3658866427207452,0.18399701771267993,0.08
91,NR_113274.1,1,1478,37,1459,98.7145,34.6976,19.6,1.24,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,34.697564276048716,6.024858924080291,0.17363924672485365,0.39
92,NR_113320.1,1,1491,1,1323,88.7324,0.887324,15.1,0.0,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella saccharolytica,0.8873239436619719,0.3161963988823041,0.3563483225498983,0.01
93,NR_113344.1,1,1465,2,1465,100.0,1.96997,21.0,0.0,584,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.9699658703071672,0.17068122552415432,0.08664171704535208,0.02
94,NR_113350.1,1,1475,3,1475,100.0,2.92475,19.8,0.0,1288,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus xylosus,2.9247457627118645,0.27140160955397047,0.09279494067967232,0.03
95,NR_113384.1,1,1469,3,1424,96.9367,2.73656,19.5,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,2.736555479918312,0.6256634168491721,0.2286317311819487,0.03
