index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
15,NR_026476.1,1,1463,30,1447,98.9064,25.4559,21.7,5.73,83771,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinivibrio,Succinivibrio dextrinosolvens,25.45591250854409,5.832059928132785,0.22910433582670814,0.29
16,NR_026493.1,1,1488,3,1452,97.5806,2.90524,34.2,13.3,69825,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,2.905241935483871,0.4833512553939194,0.1663721184423206,0.03
17,NR_026494.1,1,1499,1,1290,86.0574,0.860574,11.5,0.0,84030,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.8605737158105403,0.3463908131959937,0.40251149533394925,0.01
18,NR_027549.1,1,1473,72,1473,100.0,67.6524,30.3,6.14,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,67.65241004752207,10.788720630079178,0.1594728202956953,0.7
19,NR_027579.1,1,1402,1,791,56.4194,0.564194,10.5,1.0,471875,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] lactaris,0.5641940085592011,0.4958620062730159,0.8788856293233481,0.01
20,NR_028726.1,1,1502,1,1351,89.9467,0.899467,22.7,1.0,94868,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora algidixylanolytica,0.8994673768308922,0.3007088539565232,0.3343187998835661,0.01
21,NR_028740.1,1,1533,1,1232,80.3653,0.803653,30.3,1.0,100134,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna xylanovorans,0.8036529680365296,0.397234030519296,0.4942855266120786,0.01
22,NR_028812.1,1,1408,1,903,64.1335,0.641335,33.9,1.0,156456,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,0.6413352272727273,0.47960854197122704,0.7478281584667638,0.01
23,NR_028862.1,1,1537,35,1534,99.8048,33.7105,34.0,59.4,209880,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,33.71047495120364,5.538072011915801,0.16428341694776574,0.34
24,NR_029097.1,1,1374,260,1322,96.2154,242.694,33.4,1.71,237576,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium sinus,242.6943231441048,53.32827679623348,0.2197343394990278,2.53
25,NR_029207.1,1,1426,1,1372,96.2132,0.962132,37.2,2.0,907,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9621318373071529,0.19087735577358328,0.19839002137983217,0.01
26,NR_040866.1,1,1425,2,1408,98.807,1.95298,33.0,26.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.9529824561403508,0.2620430185138739,0.13417581795985278,0.02
27,NR_040877.1,1,1494,5,1475,98.7282,4.16131,26.6,0.6,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,4.161311914323963,0.8955205454302995,0.21520149507364764,0.05
28,NR_041342.1,1,1488,92,1488,100.0,87.6909,31.9,8.16,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,87.69086021505376,14.04968611411633,0.16021836346069326,0.89
29,NR_041343.1,1,1492,85,1491,99.933,80.1669,31.7,50.0,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,80.16689008042896,13.78729269748975,0.17198238179948588,0.83
30,NR_041351.1,1,1493,34,1455,97.4548,31.7515,31.0,47.0,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,31.751507032819827,5.57051905943644,0.17544109177805303,0.33
31,NR_041446.1,1,1456,3,1431,98.283,2.875,23.3,10.3,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,2.875,0.48270215829885577,0.16789640288655852,0.03
32,NR_041508.1,1,1461,1,1351,92.4709,0.924709,16.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.9247091033538672,0.2638601476698483,0.2853439494786442,0.01
33,NR_041590.1,1,1342,502,1314,97.9136,470.34,34.3,6.78,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,470.3397913561848,101.69618503184365,0.21621854433921348,4.88
34,NR_042152.1,1,1456,9,1366,93.8187,7.17926,25.3,0.222,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,7.179258241758242,2.8045554581656,0.39064696709931246,0.09
35,NR_042745.1,1,1493,1,1446,96.852,0.96852,37.8,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,0.9685197588747488,0.17461167069800157,0.18028715377048157,0.01
36,NR_042877.1,1,1360,2,1357,99.7794,1.97721,35.9,16.0,733,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Canicola,Canicola haemoglobinophilus,1.9772058823529413,0.16335945198743124,0.08262136656857809,0.02
37,NR_043224.1,1,1455,1,1368,94.0206,0.940206,16.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,0.9402061855670103,0.23710443730251976,0.25218344756956595,0.01
38,NR_043656.1,1,1540,1,1368,88.8312,0.888312,10.2,1.0,349094,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.8883116883116883,0.3149825911388236,0.35458566546329556,0.01
39,NR_043657.1,1,1553,81,1533,98.7122,72.6252,27.9,11.1,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,72.6252414681262,16.179369073061753,0.22277886787009943,0.79
40,NR_043681.1,1,1420,1,1302,91.6901,0.916901,16.1,0.0,358743,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.9169014084507042,0.2760311859769113,0.3010478372405638,0.01
41,NR_044473.1,1,1399,15,1398,99.9285,13.6312,27.7,5.73,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,13.631165117941388,2.139803054684267,0.15697873484547925,0.15
42,NR_044490.1,1,1482,13,1466,98.9204,12.3408,33.3,50.9,501571,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,12.340755735492577,2.010585742862888,0.16292241625691947,0.13
43,NR_074376.1,1,1497,7,1449,96.7936,6.39479,28.7,0.571,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,6.394789579158316,1.337921138092648,0.20922051015613644,0.07
44,NR_074515.1,1,1510,22,1487,98.4768,20.7603,32.0,28.2,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,20.76026490066225,4.1417928016677115,0.19950577805659833,0.21
45,NR_074888.1,1,1542,1,1379,89.4293,0.894293,9.15,1.0,54736,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella bongori,0.8942931258106356,0.3074620804887626,0.343804588914918,0.01
46,NR_074902.1,1,1542,585,1509,97.8599,548.711,35.6,0.889,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,548.7107652399482,122.0666479338483,0.22246082210628623,5.69
47,NR_074910.1,1,1544,1,1356,87.8238,0.878238,15.3,14.0,90371,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,0.8782383419689119,0.32701033112824984,0.37234804665340543,0.01
48,NR_102980.1,1,1552,269,1529,98.518,251.936,34.8,1.78,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,251.9362113402062,54.554407988785464,0.21654055881279022,2.62
49,NR_104700.1,1,1493,1,1266,84.7957,0.847957,10.4,1.0,1532,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia coccoides,0.8479571332886805,0.3590624366228316,0.4234440899509381,0.01
50,NR_104735.1,1,1511,2,1398,92.5215,1.72601,30.7,1.0,45851,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,1.7260092653871608,0.5903301053389909,0.3420202412450979,0.02
51,NR_104826.1,1,1530,9,1464,95.6863,8.2183,26.6,0.333,624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,8.21830065359477,1.9099135219274772,0.23239762116661686,0.09
52,NR_104901.1,1,1515,194,1486,98.0858,183.417,35.1,1.4,621,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella boydii,183.41716171617162,33.207820004268484,0.181050778965034,1.89
53,NR_112899.1,1,1491,4,1434,96.1771,3.76727,29.3,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.767270288397049,0.8165962917735305,0.21676073901269968,0.04
54,NR_112901.1,1,1469,6,1437,97.8216,5.61743,32.5,0.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.617426820966644,0.9835245498125144,0.17508453267990592,0.06
55,NR_112943.1,1,1476,4,1449,98.1707,3.90041,34.7,60.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,3.9004065040650406,0.557262810686753,0.14287300826361776,0.04
56,NR_112945.1,1,1477,1,1443,97.698,0.97698,40.7,42.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.976980365605958,0.14996576551468874,0.15349926241524273,0.01
57,NR_112946.1,1,1489,14,1476,99.1269,13.2451,34.1,1.36,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,13.245130960376091,2.3643205262856832,0.17850488102826195,0.14
58,NR_112947.1,1,1465,1,1436,98.0205,0.980205,33.7,42.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9802047781569966,0.13929598355727957,0.14210906400516335,0.01
59,NR_113015.1,1,1490,2,1454,97.5839,1.91141,35.7,1.0,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.9114093959731544,0.3592554196612948,0.18795315143796673,0.02
60,NR_113064.1,1,1490,24,1470,98.6577,22.5799,32.7,2.79,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,22.57986577181208,4.263076682488237,0.18879991252251438,0.23
61,NR_113073.1,1,1481,2,1345,90.817,1.31195,27.2,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.311951384199865,0.6311080790916109,0.481045324310178,0.02
62,NR_113078.1,1,1488,1,1330,89.3817,0.893817,10.8,1.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.8938172043010753,0.3080714358659074,0.34466939591614304,0.01
63,NR_113094.1,1,1494,4,1481,99.1299,3.73561,28.3,10.8,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,3.7356091030789824,0.7069011487332928,0.1892331690033219,0.04
64,NR_113097.1,1,1480,8,1445,97.6351,6.74595,25.3,1.88,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,6.745945945945946,1.8447287348513683,0.2734573845733198,0.08
65,NR_113164.1,1,1466,3,1443,98.4311,2.90723,35.6,1.33,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,2.907230559345157,0.456410573097615,0.1569915298360168,0.03
66,NR_113165.1,1,1466,4,1427,97.3397,3.82469,30.9,15.8,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,3.8246930422919507,0.6929513131677372,0.18117828163080127,0.04
67,NR_113195.1,1,1490,10,1470,98.6577,9.40336,28.5,1.7,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,9.403355704697987,1.7625072176493564,0.1874338558488003,0.1
68,NR_113231.1,1,1491,44,1472,98.7257,41.1194,32.8,18.2,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,41.119382964453386,7.060282246526843,0.17170204749011603,0.43
69,NR_113273.1,1,1469,4,1442,98.162,3.82845,31.4,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.8284547311095984,0.6604506744820814,0.17251103143922075,0.04
70,NR_113274.1,1,1478,10,1476,99.8647,9.38701,32.6,2.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,9.38700947225981,1.612416005064442,0.17177100010705243,0.1
71,NR_113306.1,1,1174,1,1067,90.8859,0.908859,22.9,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9088586030664395,0.2878100809536727,0.3166720103464028,0.01
72,NR_113393.1,1,1528,5,1502,98.2984,4.80955,34.6,10.4,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,4.80955497382199,0.8513849578506333,0.17701948776646723,0.05
73,NR_113410.1,1,1390,12,1380,99.2806,11.5165,34.2,1.75,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.516546762589929,1.333875034448696,0.11582248237654219,0.12
74,NR_113411.1,1,1493,314,1493,100.0,299.853,31.9,42.1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,299.85331547220363,47.134278805401344,0.15719112103588093,3.05
75,NR_114042.1,1,1467,3,1464,99.7955,2.95637,34.7,0.0,562,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,2.956373551465576,0.2323641972701564,0.07859771210406258,0.03
76,NR_114079.1,1,1467,9,1376,93.7969,7.18405,31.9,0.111,564,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,7.184049079754601,3.117370768805344,0.43392949215650817,0.09
77,NR_114789.1,1,1505,1,1366,90.7641,0.907641,38.3,0.0,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.9076411960132891,0.28953178636007376,0.31899365920344874,0.01
78,NR_114807.1,1,1456,1,1018,69.9176,0.699176,35.3,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.6991758241758241,0.4586163876966046,0.6559385662929826,0.01
79,NR_115211.1,1,1485,3,1453,97.8451,2.80943,30.6,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.8094276094276096,0.5572104725800437,0.1983359424212284,0.03
80,NR_116033.1,1,1481,2,1413,95.4085,1.84875,28.3,0.5,497725,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kosakonia,Kosakonia oryzae,1.848750844024308,0.469257598224967,0.25382414279443977,0.02
81,NR_116181.1,1,1435,1,1402,97.7003,0.977003,37.2,60.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9770034843205575,0.14989221442772707,0.15342034786290182,0.01
82,NR_116860.1,1,1455,5,1439,98.9003,4.67904,28.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,4.6790378006872855,0.7693039889647695,0.16441499764155987,0.05
83,NR_117679.1,1,1529,1,1414,92.4787,0.924787,38.9,0.0,550,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9247874427730542,0.26373401081834,0.285183382278106,0.01
84,NR_117694.1,1,1514,1,1434,94.716,0.94716,31.2,1.0,33053,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,0.9471598414795245,0.22371427350083425,0.2361948466389561,0.01
85,NR_117905.1,1,1376,1,1233,89.6076,0.896076,14.3,19.0,879566,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.8960755813953488,0.3051624711892615,0.3405543879614143,0.01
86,NR_118128.1,1,1310,1,1296,98.9313,0.989313,33.6,1.0,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9893129770992366,0.1028241724609641,0.10393492741038811,0.01
87,NR_118316.1,1,1490,4,1447,97.1141,3.53289,32.5,54.5,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,3.5328859060402684,0.78016027892227,0.22082804247609847,0.04
88,NR_118334.1,1,1455,1,1184,81.3746,0.813746,18.5,1.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.813745704467354,0.3893117426026135,0.4784194134179076,0.01
89,NR_119085.1,1,1503,3,1408,93.6793,2.49301,32.8,14.3,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.493013972055888,0.8372866891362716,0.33585318755586235,0.03
90,NR_125570.1,1,1395,274,1363,97.7061,251.987,33.8,1.06,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,251.98709677419356,65.92394753499197,0.26161636202375327,2.67
91,NR_125571.1,1,1436,41,1436,100.0,37.7855,30.7,12.2,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,37.78551532033426,6.189101005198656,0.16379559608303113,0.4
92,NR_133027.1,1,1519,134,1519,100.0,127.447,35.0,1.62,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,127.44700460829493,21.203603788230815,0.16637192732304334,1.3
93,NR_134080.1,1,1566,106,1530,97.7011,98.8946,33.7,1.06,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,98.89463601532567,22.911340237043134,0.23167424604801184,1.03
94,NR_136472.1,1,1504,109,1504,100.0,103.545,34.4,8.18,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,103.54454787234043,16.852714111794675,0.16275810226698081,1.06
95,NR_144607.1,1,1378,1,1324,96.0813,0.960813,31.2,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9608127721335269,0.19404017377495344,0.20195419898933975,0.01
96,NR_144608.1,1,1485,2,1459,98.2492,1.78586,13.5,5.5,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.7858585858585858,0.45088990220203845,0.2524779429751233,0.02
97,NR_144744.1,1,1491,12,1467,98.3903,11.1797,29.7,7.92,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,11.179745137491617,2.2936398082936056,0.20516029480867273,0.12
