index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
25,NR_029097.1,1,1374,152,1322,96.2154,139.408,19.4,1.3,237576,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium sinus,139.40829694323145,30.2495677717006,0.2169854193399877,1.08
26,NR_029207.1,1,1426,9,1415,99.2286,8.36185,17.8,1.0,907,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,8.361851332398317,1.408570419206761,0.16845198069346204,0.06
27,NR_029356.1,1,1550,42,1460,94.1935,38.1406,19.5,7.76,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,38.14064516129032,9.940706126500492,0.26063287824479453,0.3
28,NR_036777.1,1,1418,1,1324,93.3709,0.933709,16.5,16.0,33039,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] torques,0.9337094499294781,0.2487892944679663,0.2664525827459035,0.01
29,NR_036800.1,1,1481,34,1452,98.0419,32.1499,19.2,50.6,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,32.149898717083055,4.877480842457497,0.15171061300624927,0.24
30,NR_036928.1,1,1431,4,1421,99.3012,3.55346,18.6,3.0,154046,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella hathewayi,3.5534591194968552,0.6419203682392157,0.18064661690271736,0.03
31,NR_036993.1,1,1500,1,1408,93.8667,0.938667,23.5,0.0,35517,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,unclassified Eubacteriales Family XIII. Incertae Sedis genus,[Eubacterium] brachy,0.9386666666666666,0.2399407334229767,0.25561867907277347,0.01
32,NR_037068.1,1,1441,4,1426,98.9591,3.83969,17.8,1.0,29375,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,3.8396946564885495,0.5487791419130174,0.14292259958370832,0.03
33,NR_040864.1,1,1425,1,1330,93.3333,0.933333,15.9,13.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,0.9333333333333333,0.2494438257849305,0.2672612419124255,0.01
34,NR_040866.1,1,1425,28,1408,98.807,26.3354,18.5,6.29,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,26.33543859649123,3.5764983709078906,0.13580553662715156,0.2
35,NR_041277.1,1,1490,23,1460,97.9866,21.4282,19.2,40.3,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,21.428187919463088,3.7305932834557907,0.17409746906630943,0.16
36,NR_041313.1,1,1485,4,1446,97.3737,3.76027,19.9,33.8,338188,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides finegoldii,3.76026936026936,0.7203889205181577,0.19157907359768342,0.03
37,NR_041342.1,1,1488,166,1477,99.2608,156.339,18.9,28.4,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,156.3393817204301,26.12940311497021,0.16713257291560385,1.18
38,NR_041343.1,1,1492,17,1492,100.0,15.8881,19.0,55.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,15.888069705093834,2.6057149555270875,0.16400450173576944,0.12
39,NR_041351.1,1,1493,706,1493,100.0,660.068,19.0,53.2,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,660.0683188211655,109.22725295148474,0.16547870854725577,5.03
40,NR_041446.1,1,1456,35,1451,99.6566,32.318,18.1,8.14,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,32.317994505494504,4.807401041020067,0.1487530743964556,0.25
41,NR_041461.1,1,1492,4,1409,94.437,3.51743,16.2,2.0,387090,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprophilus,3.517426273458445,1.0344426809224334,0.29409079267078325,0.03
42,NR_041508.1,1,1461,2,1374,94.0452,1.84257,21.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.842573579739904,0.5017368351082391,0.2723021976571833,0.01
43,NR_041590.1,1,1342,2069,1313,97.839,1915.35,19.8,21.2,742816,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1915.3532041728763,403.5783022372216,0.21070698676252891,14.74
44,NR_042007.1,1,1454,1,1360,93.5351,0.935351,19.3,6.0,622312,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9353507565337001,0.24590591449888966,0.26290235270690115,0.01
45,NR_042152.1,1,1456,4,1430,98.2143,3.54739,16.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.54739010989011,0.9096287743661966,0.25642197395492394,0.03
46,NR_042499.1,1,1368,2,1365,99.7807,1.96126,20.9,19.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,1.9612573099415205,0.2040285738267851,0.10402947782148417,0.01
47,NR_042745.1,1,1493,132,1474,98.7274,123.086,19.1,0.0682,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,123.08573342263898,21.054120070674294,0.17105248094335065,0.94
48,NR_042832.1,1,1456,4,1450,99.5879,3.44712,16.5,1.0,301302,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia faecis,3.4471153846153846,0.8278828604593921,0.24016685491709003,0.03
49,NR_043016.1,1,1419,53,1418,99.9295,50.8647,19.0,10.2,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,50.86469344608879,3.56001808731272,0.06998996447478767,0.38
50,NR_043142.1,1,1465,38,1449,98.9078,36.1502,19.0,10.0,292800,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,36.15017064846416,4.3132435517542325,0.11931461108987823,0.27
51,NR_043656.1,1,1540,6,1497,97.2078,5.34091,16.5,0.667,349094,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,5.340909090909091,1.3028497055961306,0.24393781721799893,0.04
52,NR_043657.1,1,1553,442,1534,98.7766,398.738,18.3,10.7,349095,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,398.7379265936896,89.32802849555411,0.22402691727536259,3.15
53,NR_043681.1,1,1420,4,1417,99.7887,3.66479,15.7,2.5,358743,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.664788732394366,0.6134865935262336,0.16740026187687387,0.03
54,NR_044049.1,1,1440,3,1419,98.5417,2.70833,17.4,1.0,33043,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,Coprococcus eutactus,2.7083333333333335,0.6387379048648345,0.23584168795009272,0.02
55,NR_044473.1,1,1399,231,1399,100.0,218.565,17.9,33.0,491921,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,218.56540385989993,15.796819414282352,0.0722750221915637,1.65
56,NR_044490.1,1,1482,66,1481,99.9325,61.749,18.6,53.8,501571,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,61.74898785425101,9.858945241239596,0.15966164926476398,0.47
57,NR_044650.1,1,1377,1,858,62.3094,0.623094,16.9,13.0,39029,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.6230936819172114,0.4846111280935098,0.7777500272549684,0.01
58,NR_044657.2,1,1470,15,1441,98.0272,13.3694,19.3,40.3,2153,Bacteria,unclassified Bacteria kingdom,Mycoplasmatota,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,13.369387755102041,3.0920594428220824,0.2312790607514609,0.11
59,NR_044688.3,1,1456,34,1433,98.4203,32.2088,19.6,11.2,852,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium perfoetens,32.20879120879121,4.7997343871484555,0.14901938902439762,0.24
60,NR_074376.1,1,1497,6,1449,96.7936,5.05478,17.4,2.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,5.054776219104877,1.337379053280422,0.2645773018053114,0.04
61,NR_074515.1,1,1510,153,1493,98.8742,141.845,19.3,16.6,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,141.84503311258277,28.99134076872676,0.2043874228977497,1.09
62,NR_074809.1,1,1535,1,1371,89.316,0.89316,16.6,1.0,585394,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia hominis,0.8931596091205212,0.30891021633510296,0.34586227722420354,0.01
63,NR_074902.1,1,1542,2,1485,96.3035,1.85473,19.0,4.5,585054,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.8547341115434501,0.4450771519601643,0.2399681707421585,0.01
64,NR_102852.1,1,1519,3,1454,95.7209,2.77814,18.8,0.0,84030,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,2.7781435154707044,0.6602782168970683,0.2376688652764566,0.02
65,NR_102893.1,1,1537,3,1456,94.73,2.5784,15.1,5.33,43305,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,2.57839947950553,0.8117560355401787,0.3148294288733926,0.02
66,NR_102980.1,1,1552,746,1528,98.4536,688.412,19.2,2.23,1064535,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,688.4123711340206,151.11535517148653,0.21951284071573907,5.31
67,NR_104700.1,1,1493,8,1474,98.7274,7.32217,19.6,1.75,1532,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia coccoides,7.3221701272605495,1.498388544715993,0.20463722075201038,0.06
68,NR_104735.1,1,1511,15,1445,95.632,13.1039,17.4,1.8,45851,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,13.103904698874917,3.512169159557268,0.26802462626722384,0.11
69,NR_104803.1,1,1521,1,1347,88.5602,0.885602,15.7,1.0,39482,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.8856015779092702,0.3182945540122841,0.35941055430785757,0.01
70,NR_104899.1,1,1480,12,1453,98.1757,11.252,19.1,4.17,384636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanisolvens,11.252027027027028,1.853228359005142,0.16470173370129165,0.09
71,NR_112143.1,1,1397,14,1397,100.0,13.4381,18.7,3.93,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,13.438081603435934,1.1350768561471682,0.08446717988800906,0.1
72,NR_112174.1,1,1504,2,1438,95.6117,1.73803,15.8,2.0,1297793,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,1.738031914893617,0.5301950253811194,0.3050548271511873,0.01
73,NR_112789.1,1,1468,4,1451,98.842,3.33515,16.6,0.75,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,3.335149863760218,0.811659864126616,0.24336533507717978,0.03
74,NR_112899.1,1,1491,14,1432,96.0429,12.8135,18.6,0.143,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,12.813547954393025,2.862388951664535,0.2233876957305324,0.1
75,NR_112901.1,1,1469,66,1439,97.9578,61.9605,18.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,61.960517358747445,9.98241169414081,0.1611092372961201,0.47
76,NR_112932.1,1,1478,5,1465,99.1204,4.80244,20.0,60.0,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,4.802435723951286,0.6932456032582752,0.14435291654208662,0.04
77,NR_112935.1,1,1488,71,1469,98.7231,66.7917,19.2,58.3,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,66.79166666666667,11.194319095770012,0.16760053543261402,0.51
78,NR_112938.1,1,1478,146,1457,98.5792,138.49,19.9,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,138.48985115020298,19.043667286334845,0.1375094790569203,1.04
79,NR_112940.1,1,1459,3,1456,99.7944,2.91707,21.2,18.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,2.9170664838930773,0.3173798710650631,0.10880104132611068,0.02
80,NR_112942.1,1,1473,55,1453,98.6422,52.3781,19.2,18.4,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,52.37813985064494,7.475525856537837,0.1427222478280849,0.39
81,NR_112943.1,1,1476,20,1466,99.3225,18.9255,18.4,58.1,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,18.925474254742547,2.6686733009131176,0.14100958660226826,0.14
82,NR_112944.1,1,1461,8,1450,99.2471,7.69815,18.4,35.8,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,7.698151950718686,0.8660787547858455,0.11250476222478174,0.06
83,NR_112945.1,1,1477,126,1457,98.6459,119.291,19.2,35.9,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,119.2911306702776,17.068122179285027,0.1430795574103624,0.9
84,NR_112946.1,1,1489,93,1489,100.0,86.7717,19.1,1.02,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,86.77165883143049,15.88610325717335,0.1830794002455912,0.66
85,NR_112947.1,1,1465,8,1457,99.4539,7.58157,19.3,34.9,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,7.581569965870307,0.9224179492459778,0.12166582296257832,0.06
86,NR_113015.1,1,1490,4,1447,97.1141,3.71342,18.3,0.5,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.7134228187919462,0.7886065970104686,0.21236649729723447,0.03
87,NR_113064.1,1,1490,194,1489,99.9329,179.783,19.5,1.09,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,179.78322147651008,34.477567656394775,0.19177299957826993,1.38
88,NR_113067.1,1,1475,48,1461,99.0508,45.7471,19.4,29.0,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,45.7471186440678,6.09098668660769,0.13314470653328309,0.34
89,NR_113072.1,1,1488,1,1244,83.6022,0.836022,18.8,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.8360215053763441,0.37025605724230226,0.4428786279554226,0.01
90,NR_113077.1,1,1480,4,1453,98.1757,3.84257,20.7,46.8,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,3.8425675675675675,0.600854258559611,0.15636790973592832,0.03
91,NR_113164.1,1,1466,6,1426,97.2715,5.43997,18.4,2.67,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,5.439972714870396,1.151313858551451,0.21163963844970873,0.04
92,NR_113165.1,1,1466,110,1466,100.0,102.003,18.6,21.9,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,102.00341064120055,17.622248567503913,0.17276136608304793,0.78
93,NR_113195.1,1,1490,171,1490,100.0,155.327,18.6,1.77,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,155.3268456375839,30.20418018732243,0.19445563362431426,1.22
94,NR_113206.1,1,1486,1,1374,92.463,0.92463,15.6,1.0,1236513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecichinchillae,0.9246298788694481,0.26398762465562214,0.285506266548948,0.01
95,NR_113231.1,1,1491,300,1477,99.061,281.742,18.9,12.0,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,281.74178403755866,47.33679708981163,0.16801482695055706,2.14
